20476  6 -26.5 -27.5 -25.8 -20.1  -9.2   0.0   4.1   3.8  -0.3  -9.9 -20.0 -24.8
20476  9 -26.4 -27.4 -24.8 -18.2  -7.8   0.6   4.7   4.4   0.3  -9.8 -20.0 -24.7
20476 12 -26.4 -27.2 -24.1 -17.1  -7.1   0.8   4.9   4.6   0.6  -9.8 -20.1 -24.7
20476 15 -26.5 -27.3 -24.2 -17.0  -7.0   0.8   4.8   4.5   0.6  -9.9 -20.0 -24.8
20476 18 -26.5 -27.3 -25.2 -18.1  -7.8   0.4   4.3   4.1   0.4  -9.6 -19.9 -24.7
20476 21 -26.4 -27.4 -25.7 -19.6  -8.9  -0.1   3.7   3.4  -0.1  -9.7 -20.0 -24.7
20667  0 -22.0 -23.9 -21.6 -17.6  -7.3  -0.3   4.1   4.9   2.4  -4.5 -13.5 -18.4
20667  3 -22.2 -23.9 -21.0 -17.7  -8.2  -0.5   4.1   4.9   2.2  -4.7 -13.7 -18.9
20667  6 -22.2 -23.9 -21.8 -17.8  -7.2   0.0   4.9   5.4   2.3  -4.7 -13.5 -18.6
20667  9 -22.3 -23.7 -20.2 -15.1  -6.4   0.6   6.0   6.3   2.8  -4.7 -13.5 -19.0
20667 12 -22.1 -23.5 -19.5 -14.0  -5.1   1.0   6.5   6.8   3.5  -4.5 -13.5 -18.7
20667 15 -22.3 -23.5 -18.8 -13.2  -5.2   1.1   6.7   6.9   3.4  -4.7 -13.6 -19.2
20667 18 -22.2 -23.8 -20.0 -14.0  -5.0   1.0   6.1   6.4   3.1  -4.8 -13.7 -18.9
20667 21 -22.2 -23.8 -20.3 -15.4  -6.4   0.3   5.4   5.9   2.6  -4.6 -13.6 -18.9
20674  0 -24.0 -24.6 -22.1 -17.3  -7.9   0.2   4.7   4.9   1.8  -6.8 -16.8 -21.8
20674  3 -24.0 -24.8 -21.9 -17.7  -8.3   0.2   4.7   4.9   1.6  -6.8 -16.8 -21.8
20674  6 -23.9 -24.4 -22.1 -17.3  -7.8   0.6   5.3   5.3   1.7  -6.9 -16.7 -21.8
20674  9 -23.8 -24.5 -21.3 -16.0  -6.8   1.2   6.1   6.1   2.3  -6.8 -16.6 -21.8
20674 12 -23.9 -24.1 -20.8 -15.0  -6.1   1.5   6.4   6.4   2.6  -6.7 -16.7 -21.8
20674 15 -23.9 -24.4 -20.6 -14.8  -6.0   1.6   6.5   6.5   2.6  -6.8 -16.8 -21.9
20674 18 -23.9 -24.3 -21.5 -15.5  -6.5   1.1   5.9   6.0   2.4  -6.6 -16.7 -21.8
20674 21 -24.0 -24.7 -21.9 -16.6  -7.2   0.7   5.4   5.5   2.0  -6.7 -16.7 -21.8
20744  0 -13.6 -14.6 -11.9  -9.9  -3.7   2.6   7.4   6.7   3.9  -1.7  -6.7 -10.3
20744  3 -13.4 -14.3 -12.1 -10.2  -4.0   2.3   6.9   6.2   3.8  -1.6  -6.6 -10.3
20744  6 -13.7 -14.5 -12.1 -10.3  -3.9   2.6   7.2   6.3   3.7  -1.7  -6.7 -10.4
20744  9 -13.5 -14.2 -12.0  -9.5  -3.1   3.2   7.9   7.2   4.2  -1.5  -6.6 -10.4
20744 12 -13.7 -14.3 -11.3  -8.3  -2.5   3.8   8.6   7.9   4.9  -1.4  -6.7 -10.4
20744 15 -13.5 -14.0 -11.0  -7.9  -2.1   3.9   8.9   8.2   5.1  -1.2  -6.6 -10.4
20744 18 -13.7 -14.4 -11.1  -8.0  -2.3   3.8   8.8   8.0   4.9  -1.6  -6.7 -10.6
20744 21 -13.4 -14.3 -11.8  -9.0  -2.8   3.1   8.1   7.5   4.4  -1.4  -6.6 -10.2
20891  0 -29.6 -30.0 -26.3 -18.8  -7.9   4.4  10.7   7.7   1.1 -11.5 -23.6 -27.7
20891  3 -29.6 -30.1 -26.8 -19.1  -7.3   5.1  11.6   8.2   0.8 -11.7 -23.5 -27.7
20891  6 -29.7 -30.1 -25.8 -16.5  -5.2   6.6  13.3  10.2   2.2 -11.4 -23.4 -27.6
20891  9 -29.7 -29.6 -23.6 -14.1  -3.7   7.8  14.9  11.8   3.7 -10.4 -23.4 -27.7
20891 12 -29.6 -29.2 -22.6 -13.1  -3.1   8.5  15.8  12.6   4.3 -10.1 -23.4 -27.7
20891 15 -29.6 -29.5 -22.9 -13.3  -3.2   8.4  15.7  12.4   4.0 -10.6 -23.5 -27.7
20891 18 -29.6 -29.8 -24.6 -14.9  -4.5   7.2  14.8  11.5   3.1 -10.7 -23.5 -27.6
20891 21 -29.6 -29.9 -25.7 -17.3  -6.3   5.6  12.8   9.2   1.8 -11.2 -23.6 -27.6
20982  0 -27.4 -27.8 -24.2 -17.0  -6.9   4.7  10.9   8.2   1.9 -10.7 -22.0 -25.8
20982  3 -27.3 -28.0 -24.8 -17.7  -6.6   5.3  11.6   8.3   1.5 -10.9 -22.0 -25.9
20982  6 -27.2 -28.0 -23.9 -15.0  -4.5   7.0  13.6  10.5   2.8 -10.7 -21.9 -25.6
20982  9 -27.3 -27.5 -21.2 -12.3  -2.8   8.5  15.2  12.4   4.6  -9.6 -21.9 -25.7
20982 12 -27.4 -26.9 -19.7 -11.0  -2.0   9.3  16.3  13.4   5.4  -9.1 -21.8 -25.8
20982 15 -27.3 -27.0 -19.8 -11.0  -2.1   9.4  16.3  13.3   5.2  -9.3 -21.8 -25.8
20982 18 -27.5 -27.1 -21.6 -12.6  -3.1   8.2  15.4  12.5   4.3  -9.7 -21.7 -25.7
20982 21 -27.4 -27.5 -23.2 -15.3  -5.2   6.5  13.4   9.9   2.6 -10.3 -21.8 -25.7
21432  0 -28.4 -29.1 -27.4 -21.3  -9.0  -0.5   2.7   1.8  -1.3 -10.0 -20.9 -26.3
21432  3 -28.5 -29.0 -27.1 -20.2  -8.2   0.0   3.5   2.6  -1.0 -10.1 -20.9 -26.2
21432  6 -28.4 -28.9 -26.0 -18.6  -7.3   0.6   4.2   3.3  -0.6 -10.1 -21.0 -26.3
21432  9 -28.4 -28.9 -25.5 -17.9  -6.8   0.9   4.6   3.6  -0.4 -10.1 -21.0 -26.3
21432 12 -28.4 -29.1 -25.8 -17.9  -6.8   0.8   4.5   3.4  -0.6 -10.2 -21.0 -26.3
21432 15 -28.4 -29.1 -26.6 -18.8  -7.3   0.5   4.0   3.0  -0.9 -10.3 -20.9 -26.3
21432 18 -28.3 -29.1 -27.1 -20.3  -8.4  -0.3   3.2   2.4  -1.0  -9.9 -20.7 -26.3
21432 21 -28.3 -29.1 -27.3 -21.1  -9.1  -0.6   2.5   1.8  -1.2 -10.0 -20.8 -26.3
21802  0 -32.2 -31.5 -28.0 -20.7  -8.3   4.0   9.2   6.0  -0.0 -12.7 -26.3 -30.1
21802  3 -32.2 -31.6 -28.3 -20.1  -7.4   5.1  10.7   7.3   0.1 -12.8 -26.3 -30.1
21802  6 -32.2 -31.6 -27.0 -17.4  -5.6   6.9  13.0   9.7   1.7 -12.3 -26.3 -30.1
21802  9 -32.2 -31.1 -25.1 -15.2  -4.4   8.3  14.9  11.5   3.1 -11.6 -26.2 -30.2
21802 12 -32.3 -31.1 -24.6 -14.5  -3.9   8.7  15.5  12.1   3.4 -11.5 -26.2 -30.0
21802 15 -32.1 -31.2 -25.0 -14.8  -4.3   8.3  15.2  11.7   2.9 -12.1 -26.3 -30.0
21802 18 -32.2 -31.4 -26.7 -17.1  -5.7   6.7  13.6  10.1   1.6 -12.1 -26.1 -30.0
21802 21 -32.2 -31.4 -27.5 -19.4  -7.4   4.8  10.8   7.5   0.6 -12.5 -26.2 -30.0
21908  0 -28.5 -28.4 -24.9 -17.5  -5.1   6.9  10.9   6.6  -0.2 -12.5 -24.6 -27.1
21908  3 -28.7 -28.3 -24.8 -16.5  -3.3   8.6  13.0   8.3  -0.0 -12.6 -24.4 -27.0
21908  6 -28.5 -28.2 -23.1 -11.6  -0.6  10.7  15.7  11.6   2.5 -11.6 -24.9 -26.9
21908  9 -28.4 -27.8 -20.2  -8.6   1.0  12.2  17.4  13.5   4.4  -9.8 -24.5 -27.0
21908 12 -28.3 -27.7 -19.4  -7.9   1.5  12.8  18.1  14.2   4.7  -9.7 -24.6 -26.9
21908 15 -28.5 -28.0 -20.0  -8.4   1.1  12.4  17.6  13.6   4.1 -10.7 -24.7 -26.8
21908 18 -28.1 -28.3 -22.8 -11.2  -0.6  10.8  16.1  12.0   2.4 -11.4 -24.4 -26.7
21908 21 -28.3 -28.3 -24.5 -15.3  -3.4   8.4  13.0   8.4   0.6 -12.2 -24.6 -26.9
21921  0 -36.1 -33.3 -27.1 -16.9  -4.4   6.7  11.1   7.9   1.0 -11.5 -28.1 -33.5
21921  3 -35.9 -33.6 -27.2 -15.8  -2.4   8.6  13.0   9.9   2.0 -11.5 -28.3 -33.3
21921  6 -36.0 -33.1 -25.1 -12.6  -0.7  10.5  15.0  12.0   3.8 -10.7 -28.2 -33.4
21921  9 -35.8 -32.3 -22.8 -10.5   0.6  11.8  16.4  13.5   4.8 -10.0 -28.1 -33.3
21921 12 -35.9 -31.9 -22.3 -10.1   0.5  11.8  16.5  13.6   4.8 -10.1 -28.1 -33.6
21921 15 -35.9 -32.4 -23.2 -11.1  -0.0  10.9  15.7  12.7   3.8 -10.8 -28.2 -33.5
21921 18 -36.2 -32.8 -25.1 -13.8  -2.2   8.7  13.7  10.4   2.4 -10.9 -28.1 -33.5
21921 21 -35.9 -33.3 -26.2 -15.7  -3.8   6.7  11.4   8.4   1.5 -11.2 -28.1 -33.4
21931  0 -33.6 -32.6 -28.4 -20.3  -5.8   5.6   9.8   6.9   0.7 -12.4 -26.1 -31.0
21931  3 -33.5 -32.5 -27.6 -17.3  -3.6   7.7  11.9   9.0   1.9 -12.2 -26.1 -31.0
21931  6 -33.5 -31.8 -24.4 -14.1  -1.7   9.6  13.9  11.0   3.8 -10.9 -26.0 -31.0
21931  9 -33.5 -31.2 -22.9 -12.7  -0.7  10.8  15.0  12.3   4.6 -10.3 -26.0 -31.0
21931 12 -33.6 -31.5 -23.1 -12.7  -0.7  10.6  15.1  12.1   4.4 -10.8 -26.2 -31.0
21931 15 -33.6 -32.1 -25.1 -14.2  -1.9   9.6  14.0  11.5   3.5 -11.1 -26.0 -31.0
21931 18 -33.6 -32.4 -26.7 -17.3  -3.9   7.3  11.8   8.9   1.9 -11.8 -26.0 -31.0
21931 21 -33.6 -32.5 -27.8 -19.2  -5.9   5.2   9.5   7.3   1.1 -12.1 -26.1 -31.0
21946  0 -32.8 -32.6 -28.0 -19.7  -6.3   4.8   9.0   5.9   0.2 -11.5 -24.5 -30.8
21946  3 -32.8 -32.5 -27.3 -18.0  -4.6   6.8  11.1   8.1   1.4 -11.3 -24.4 -30.9
21946  6 -32.7 -31.8 -25.5 -15.8  -3.2   8.4  13.0  10.1   2.8 -10.5 -24.3 -30.9
21946  9 -32.7 -31.5 -24.8 -14.8  -2.7   9.1  13.9  10.9   3.4 -10.3 -24.3 -30.9
21946 12 -32.9 -31.9 -25.2 -15.1  -2.9   8.9  13.8  10.7   3.1 -10.7 -24.5 -31.0
21946 15 -32.8 -32.2 -26.6 -16.9  -4.1   7.4  12.7   9.6   2.1 -10.9 -24.2 -30.9
21946 18 -32.8 -32.4 -27.2 -18.5  -5.7   5.2  10.1   7.0   0.9 -11.3 -24.5 -30.9
21946 21 -32.9 -32.6 -27.7 -19.4  -6.7   3.7   8.2   5.6   0.3 -11.5 -24.5 -30.9
21982  0 -21.0 -22.7 -21.8 -16.1  -5.5   1.6   3.8   3.5   0.4  -5.7 -12.5 -19.1
21982  3 -21.1 -22.3 -20.5 -14.4  -4.3   2.3   4.6   4.1   1.0  -5.3 -12.3 -19.0
21982  6 -21.1 -22.2 -19.9 -13.9  -3.9   2.6   4.5   4.2   1.2  -5.3 -12.6 -19.1
21982  9 -21.2 -22.3 -20.1 -13.9  -3.8   2.4   4.6   4.1   1.0  -5.4 -12.4 -19.0
21982 12 -21.1 -22.6 -21.3 -15.3  -4.8   1.7   3.8   3.7   0.6  -5.5 -12.4 -19.1
21982 15 -21.3 -22.6 -21.8 -16.4  -5.5   1.2   3.5   3.2   0.4  -5.4 -12.2 -19.0
21982 18 -21.2 -22.8 -22.2 -17.3  -6.4   0.6   2.9   2.9   0.1  -5.7 -12.5 -19.1
21982 21 -21.3 -22.6 -22.3 -17.3  -6.3   0.9   3.4   2.9   0.1  -5.6 -12.3 -19.0
22113  0  -9.6  -9.5  -4.8  -0.2   4.7   9.9  13.6  11.8   7.5   1.9  -4.1  -7.2
22113  3  -9.6  -9.8  -5.6  -1.3   3.2   8.0  11.6  10.0   6.6   1.6  -4.2  -7.3
22113  6  -9.6 -10.1  -6.2  -2.1   2.5   7.4  10.7   9.1   6.1   1.4  -4.2  -7.3
22113  9  -9.6 -10.1  -6.6  -1.6   3.9   9.2  12.3  10.2   6.2   1.3  -4.3  -7.3
22113 12  -9.5  -9.9  -5.1   0.7   5.7  11.1  14.5  12.6   8.2   1.8  -4.2  -7.2
22113 15  -9.5  -9.0  -3.2   1.9   6.8  12.3  15.9  14.0   9.5   2.6  -4.1  -7.2
22113 18  -9.6  -8.7  -2.9   2.0   6.9  12.5  16.1  14.2   9.6   2.6  -4.1  -7.3
22113 21  -9.6  -9.0  -3.4   1.4   6.2  11.6  15.3  13.4   8.8   2.1  -4.2  -7.3
22165  0  -8.3  -9.0  -6.8  -4.4  -0.2   4.8   9.0   8.3   6.2   2.6  -1.5  -4.5
22165  3  -8.2  -8.9  -6.9  -4.6  -0.5   4.4   8.6   8.2   6.3   2.7  -1.4  -4.4
22165  6  -8.3  -9.0  -7.0  -4.7  -0.4   4.6   8.7   8.2   6.0   2.6  -1.4  -4.6
22165  9  -7.9  -9.0  -6.9  -4.4   0.2   5.4   9.6   9.0   6.6   2.6  -1.4  -4.4
22165 12  -8.1  -9.0  -6.5  -3.6   0.7   6.2  10.3   9.5   7.2   2.9  -1.5  -4.6
22165 15  -7.9  -8.7  -6.2  -3.2   1.0   6.6  10.9  10.0   7.6   3.0  -1.5  -4.5
22165 18  -8.2  -8.9  -6.2  -3.3   0.9   6.5  10.7   9.7   7.2   2.8  -1.6  -4.6
22165 21  -8.1  -8.9  -6.6  -3.9   0.4   5.7  10.1   9.3   6.8   2.8  -1.5  -4.4
22217  0 -11.7 -12.0  -6.1  -0.4   5.8  12.4  15.7  12.8   7.4   1.5  -4.9  -8.7
22217  3 -11.7 -12.3  -7.5  -2.6   3.2   9.7  13.0  10.4   6.2   1.2  -5.0  -8.7
22217  6 -11.6 -12.5  -8.2  -3.8   2.7   9.3  12.4   9.5   5.7   1.0  -5.0  -8.7
22217  9 -11.6 -12.7  -8.0  -1.5   4.9  11.1  14.5  11.8   6.6   0.9  -5.1  -8.6
22217 12 -11.5 -11.4  -4.7   1.0   7.0  13.4  16.6  14.1   8.9   2.4  -4.9  -8.5
22217 15 -11.2  -9.6  -3.0   2.5   8.4  14.8  18.1  15.5  10.2   3.3  -4.4  -8.4
22217 18 -11.3  -9.4  -2.7   2.8   8.6  15.1  18.3  15.7  10.3   3.2  -4.4  -8.5
22217 21 -11.8 -10.8  -3.6   2.0   7.8  14.3  17.5  14.8   9.4   2.1  -4.9  -8.7
22235  0 -12.2 -12.9  -8.2  -2.7   3.8  10.8  14.6  11.2   6.3   0.4  -5.8  -9.5
22235  3 -12.1 -13.1  -9.3  -4.6   1.5   7.7  11.2   8.9   5.3   0.1  -5.8  -9.5
22235  6 -12.1 -13.2  -9.9  -5.5   1.3   7.5  10.7   8.1   4.8  -0.1  -5.9  -9.6
22235  9 -12.3 -13.2  -9.3  -3.0   3.6  10.1  13.4  10.4   5.8  -0.0  -5.9  -9.7
22235 12 -12.1 -12.2  -6.2  -0.2   5.6  12.5  16.0  12.9   8.2   1.2  -5.7  -9.8
22235 15 -12.0 -11.0  -4.5   1.0   6.7  13.9  17.5  14.3   9.4   1.9  -5.4  -9.7
22235 18 -12.2 -11.0  -4.4   1.0   6.8  14.1  17.8  14.4   9.4   1.8  -5.5  -9.7
22235 21 -12.4 -12.2  -5.7   0.0   5.9  13.1  16.9  13.5   8.3   0.8  -5.7  -9.8
22471  0 -13.2 -12.5  -6.8  -1.9   4.5  11.2  14.9  11.7   7.2   1.4  -5.6  -9.8
22471  3 -13.1 -12.8  -7.7  -3.2   2.7   8.5  12.1  10.2   6.4   1.0  -5.7  -9.8
22471  6 -13.1 -13.1  -8.3  -3.9   2.8   9.2  12.5   9.8   5.9   0.8  -5.7  -9.8
22471  9 -13.1 -13.1  -7.9  -1.8   5.4  11.8  15.4  12.2   7.2   1.0  -5.7  -9.7
22471 12 -13.1 -12.2  -5.2   0.8   7.5  13.9  17.7  14.5   9.5   2.2  -5.5  -9.7
22471 15 -12.9 -11.2  -3.7   1.8   8.4  15.0  18.8  15.6  10.5   2.8  -5.3  -9.8
22471 18 -13.1 -11.2  -3.8   1.6   8.2  14.9  18.6  15.4  10.3   2.6  -5.4  -9.9
22471 21 -13.1 -12.1  -5.3   0.3   6.9  13.5  17.4  14.3   9.0   1.9  -5.4  -9.8
22520  0  -9.9 -10.1  -4.9  -0.2   5.6  11.5  15.1  13.3   9.1   3.4  -2.6  -7.0
22520  3  -9.9 -10.4  -5.7  -1.3   4.3   9.9  13.4  12.0   8.2   3.1  -2.8  -7.0
22520  6  -9.9 -10.5  -6.4  -2.0   4.0  10.0  13.2  11.3   7.6   2.8  -2.8  -7.0
22520  9  -9.9 -10.7  -6.3  -0.4   6.2  12.1  15.2  13.2   8.4   2.7  -2.8  -6.9
22520 12  -9.8  -9.9  -4.0   1.7   7.7  13.4  16.7  14.9  10.5   3.9  -2.6  -6.9
22520 15  -9.5  -8.7  -2.5   2.6   8.4  14.0  17.4  15.6  11.4   4.7  -2.3  -6.9
22520 18  -9.6  -8.6  -2.4   2.6   8.2  13.8  17.3  15.5  11.3   4.6  -2.3  -7.0
22520 21  -9.8  -9.4  -3.2   1.8   7.3  13.0  16.5  14.7  10.4   3.8  -2.6  -7.0
22550  0 -12.1 -11.5  -5.3   0.3   7.3  13.8  16.8  13.0   8.1   2.5  -4.2  -9.0
22550  3 -12.1 -11.9  -6.5  -1.4   4.7  10.3  13.7  11.2   7.3   2.1  -4.3  -9.0
22550  6 -12.1 -12.3  -7.2  -2.2   4.7  10.9  13.9  10.7   6.7   1.8  -4.4  -9.0
22550  9 -12.1 -12.4  -6.6   0.3   7.7  13.9  16.8  13.3   8.0   1.9  -4.5  -9.0
22550 12 -12.0 -10.8  -3.6   3.1  10.1  16.2  19.3  15.9  10.5   3.3  -4.1  -9.0
22550 15 -11.6  -9.5  -2.0   4.3  11.3  17.3  20.6  17.0  11.6   4.0  -3.8  -8.9
22550 18 -11.8  -9.5  -1.9   4.3  11.3  17.3  20.5  16.9  11.4   3.8  -3.9  -9.0
22550 21 -12.0 -10.9  -3.4   3.0   9.9  16.0  19.4  15.9  10.2   3.1  -4.0  -8.9
22619  0  -9.7 -10.0  -4.3   1.4   8.3  14.1  17.3  14.7   9.5   3.7  -2.4  -7.1
22619  3  -9.8 -10.4  -5.3  -0.1   6.2  11.8  15.2  13.2   8.7   3.4  -2.5  -7.2
22619  6  -9.9 -10.6  -6.0  -1.2   5.1  10.9  14.2  12.4   8.1   3.1  -2.6  -7.3
22619  9  -9.9 -10.9  -6.3  -0.2   6.8  12.9  16.1  13.6   8.4   3.0  -2.7  -7.3
22619 12  -9.8 -10.1  -4.0   2.2   8.9  14.8  18.1  15.6  10.2   3.8  -2.5  -7.2
22619 15  -9.4  -8.7  -2.3   3.6  10.4  16.0  19.4  16.8  11.4   4.6  -2.2  -7.1
22619 18  -9.4  -8.5  -1.9   4.0  10.8  16.3  19.7  17.0  11.5   4.6  -2.2  -7.1
22619 21  -9.7  -9.2  -2.5   3.3  10.1  15.7  18.9  16.2  10.8   4.0  -2.5  -7.2
22641  0 -10.5 -10.3  -4.6   1.0   8.1  14.5  17.7  14.0   8.9   3.2  -3.2  -7.8
22641  3 -10.6 -10.8  -5.5  -0.4   5.6  11.3  14.7  12.2   8.0   2.8  -3.5  -7.9
22641  6 -10.6 -11.0  -6.2  -1.2   5.4  11.5  14.5  11.5   7.4   2.6  -3.5  -7.9
22641  9 -10.6 -11.3  -6.1   0.7   8.0  14.1  17.2  13.9   8.4   2.6  -3.6  -8.0
22641 12 -10.4 -10.0  -3.4   3.3  10.2  16.2  19.4  16.3  10.9   3.8  -3.2  -7.9
22641 15 -10.2  -8.6  -1.8   4.4  11.3  17.4  20.6  17.4  12.0   4.6  -2.9  -7.8
22641 18 -10.2  -8.6  -1.7   4.5  11.4  17.5  20.8  17.5  11.9   4.5  -2.9  -7.9
22641 21 -10.4  -9.7  -2.8   3.5  10.4  16.4  19.8  16.8  11.0   3.8  -3.0  -7.8
22676  0 -12.9 -12.8  -5.9   0.3   7.5  14.3  17.2  13.0   7.6   1.7  -5.7 -10.5
22676  3 -12.9 -13.1  -7.5  -1.7   4.7  10.7  13.8  10.9   6.6   1.3  -6.0 -10.6
22676  6 -12.8 -13.4  -8.4  -2.7   4.6  11.1  13.7  10.1   5.9   1.1  -6.1 -10.4
22676  9 -12.8 -13.4  -7.6   0.4   8.2  14.6  17.8  13.4   7.5   1.3  -6.0 -10.4
22676 12 -12.6 -11.8  -3.6   3.5  10.7  17.0  20.4  16.2  10.1   2.6  -5.6 -10.4
22676 15 -12.2 -10.4  -1.9   4.8  12.0  18.3  21.7  17.4  11.2   3.3  -5.3 -10.3
22676 18 -12.4 -10.3  -1.8   4.8  12.0  18.3  21.5  17.2  11.1   3.1  -5.4 -10.5
22676 21 -12.7 -11.9  -3.5   3.4  10.8  17.0  20.3  16.3   9.8   2.3  -5.5 -10.5
22768  0 -11.9 -11.0  -4.2   2.5   9.8  15.7  18.4  14.5   8.8   2.9  -4.3  -9.4
22768  3 -12.1 -11.6  -5.6   0.7   7.2  12.5  15.5  12.5   7.8   2.4  -4.5  -9.4
22768  6 -12.1 -12.0  -6.6  -0.4   6.4  12.1  14.7  11.5   7.1   2.1  -4.6  -9.4
22768  9 -12.1 -12.2  -6.3   1.6   9.6  15.4  18.2  14.1   8.2   2.2  -4.7  -9.4
22768 12 -11.9 -10.6  -2.9   4.7  12.3  17.9  21.0  17.1  10.9   3.6  -4.2  -9.3
22768 15 -11.3  -8.9  -1.0   6.1  13.7  19.3  22.4  18.5  12.2   4.4  -3.8  -9.1
22768 18 -11.3  -8.9  -0.9   6.2  13.8  19.4  22.4  18.4  12.1   4.3  -3.9  -9.3
22768 21 -11.6 -10.1  -2.3   5.0  12.6  18.2  21.2  17.4  10.9   3.6  -4.0  -9.3
22802  0  -7.6  -8.4  -3.0   2.8  10.0  15.3  18.5  15.8  10.0   4.9  -0.6  -5.2
22802  3  -7.7  -8.9  -4.2   0.9   6.6  11.8  15.2  13.5   8.9   4.4  -0.8  -5.2
22802  6  -7.8  -9.3  -5.1  -0.1   5.5  11.3  14.4  12.5   8.2   4.1  -0.9  -5.3
22802  9  -7.8  -9.6  -5.3   1.5   9.0  14.5  17.5  14.9   9.2   4.1  -1.0  -5.4
22802 12  -7.7  -8.5  -2.4   4.5  11.8  16.8  19.9  17.6  12.0   5.5  -0.6  -5.4
22802 15  -7.1  -6.6  -0.4   6.0  13.2  18.0  21.1  18.9  13.2   6.5  -0.1  -5.0
22802 18  -7.0  -6.3  -0.1   6.3  13.5  18.1  21.3  19.0  13.2   6.4  -0.1  -5.0
22802 21  -7.4  -7.2  -0.8   5.5  12.7  17.4  20.5  18.1  12.2   5.6  -0.5  -5.2
22820  0  -8.4  -8.8  -3.3   2.5   9.5  14.8  17.7  14.7   9.3   4.1  -2.0  -6.3
22820  3  -8.5  -9.1  -4.1   1.3   7.2  11.8  14.8  13.1   8.6   3.7  -2.1  -6.4
22820  6  -8.6  -9.3  -4.8   0.4   6.4  11.5  14.4  12.3   8.1   3.4  -2.2  -6.4
22820  9  -8.5  -9.5  -4.9   1.7   8.9  14.2  17.3  14.6   9.0   3.4  -2.3  -6.4
22820 12  -8.4  -8.7  -2.7   4.1  11.3  16.4  19.4  16.8  11.3   4.8  -1.9  -6.3
22820 15  -8.1  -7.5  -1.1   5.4  12.6  17.5  20.6  18.0  12.5   5.6  -1.5  -6.2
22820 18  -8.1  -7.4  -0.9   5.5  12.7  17.7  20.8  18.0  12.4   5.4  -1.7  -6.2
22820 21  -8.3  -8.1  -1.6   4.8  11.8  16.9  19.9  17.0  11.2   4.5  -2.0  -6.4
