22113 1001.2 1003.0 1003.9 1005.9 1010.2 1006.2 1005.8 1006.1 1002.2 1000.5  998.4  998.1 1003.5
22165 1001.4 1004.9 1003.8 1005.5 1009.9 1006.5 1006.5 1006.0 1003.0 1000.7  998.4  997.4 1003.7
22217 1007.2 1009.4 1008.2 1009.4 1013.6 1009.5 1008.8 1009.5 1006.6 1006.0 1004.0 1003.6 1008.0
22235  990.0  992.9  992.4  994.0  996.9  993.1  993.4  993.3  990.0  990.1  987.3  986.5  991.7
22471 1008.7 1011.3 1010.1 1011.0 1013.8 1009.8 1009.2 1009.1 1007.6 1006.7 1005.4 1005.4 1009.0
22520 1011.1 1012.7 1011.4 1012.2 1015.6 1011.5 1010.8 1011.7 1009.1 1008.7 1006.5 1006.4 1010.6
22550 1011.7 1013.8 1012.7 1012.0 1015.4 1011.2 1010.5 1011.0 1009.6 1009.0 1007.7 1007.7 1011.0
22619  995.8  997.8  997.4  997.3 1000.3  996.7  996.0  996.4  995.4  995.7  993.4  991.7  996.2
22641 1012.3 1013.8 1012.3 1011.7 1015.1 1010.8 1009.9 1010.7 1009.3 1009.0 1007.5 1007.7 1010.8
22676 1005.9 1007.5 1007.3 1006.2 1008.1 1004.1 1003.4 1004.2 1004.1 1002.7 1003.2 1003.0 1005.0
22768 1008.9 1011.3 1009.6 1008.9 1010.3 1006.5 1005.8 1006.7 1006.5 1006.1 1006.1 1005.6 1007.7
22802 1011.1 1013.4 1010.9 1011.4 1014.1 1010.3 1009.3 1009.8 1009.3 1010.2 1007.9 1007.7 1010.5
22820  998.3 1001.1  999.9 1000.0 1002.6  999.0  998.3  998.8  998.3  998.8  996.5  995.1  998.9
22837 1007.6 1010.0 1008.2 1006.6 1009.6 1005.6 1004.8 1005.8 1005.1 1005.7 1004.0 1004.4 1006.5
23022 1003.4 1007.2 1005.3 1006.9 1008.3 1005.1 1005.8 1004.8 1002.6 1001.0 1001.0 1000.3 1004.3
23032 1007.6 1010.3 1009.3 1010.3 1010.9 1007.7 1008.4 1007.5 1005.8 1004.6 1005.0 1004.7 1007.7
23058 1013.6 1016.9 1014.3 1013.1 1012.9 1009.5 1009.9 1009.8 1009.8 1008.8 1009.9 1010.5 1011.6
23074 1014.8 1017.0 1014.2 1010.7 1009.5 1006.7 1006.7 1007.4 1008.5 1008.1 1010.3 1012.1 1010.5
23205 1010.2 1012.4 1011.6 1011.8 1014.3 1011.0 1010.4 1010.3 1008.5 1006.9 1006.2 1006.6 1010.0
23242 1012.9 1015.6 1013.8 1012.8 1012.8 1009.3 1009.2 1008.7 1008.6 1008.2 1009.7 1010.1 1011.0
23256 1014.6 1017.1 1014.8 1012.7 1012.1 1008.2 1008.3 1008.3 1009.1 1009.0 1010.6 1011.4 1011.4
23274 1014.9 1016.9 1012.8 1009.5 1007.9 1004.8 1004.7 1005.1 1006.9 1007.1 1009.6 1012.5 1009.4
23324 1005.2 1007.7 1006.1 1006.0 1007.5 1003.7 1003.3 1003.2 1002.7 1001.7 1002.2 1002.7 1004.3
23330 1012.2 1015.0 1013.3 1012.4 1012.6 1008.6 1008.2 1008.0 1008.5 1008.0 1008.9 1009.1 1010.4
23383  985.2  985.5  982.8  978.6  976.6  975.5  975.5  976.3  978.2  978.2  980.9  982.3  979.6
23405 1004.1 1005.9 1005.6 1003.6 1006.0 1002.2 1001.9 1002.4 1001.4  999.9  999.9 1000.4 1002.8
23445 1013.8 1016.6 1014.6 1012.8 1012.3 1008.1 1008.1 1007.4 1008.6 1008.6 1010.2 1011.0 1011.0
23463 1013.9 1016.0 1012.8 1009.2 1007.8 1004.2 1004.1 1004.7 1006.7 1007.0 1009.1 1011.5 1008.9
23472 1016.0 1017.4 1013.3 1008.7 1006.3 1003.5 1003.2 1004.3 1007.4 1007.7 1010.5 1013.0 1009.3
23552 1013.3 1015.9 1013.5 1011.0 1009.3 1005.5 1005.4 1005.5 1007.0 1007.4 1009.1 1010.8 1009.5
23631 1012.1 1014.5 1012.5 1011.0 1010.5 1006.5 1006.0 1006.4 1007.1 1007.0 1008.7 1009.1 1009.3
23662 1015.1 1017.2 1014.4 1010.7 1008.7 1004.8 1004.3 1004.8 1007.7 1008.5 1010.5 1013.2 1010.0
23678 1016.3 1017.8 1013.7 1008.9 1005.9 1002.8 1002.2 1003.3 1007.2 1008.5 1011.0 1014.5 1009.3
23711  999.4 1001.1 1000.1  997.6  998.7  995.0  994.3  995.8  995.9  994.9  995.9  996.8  997.1
23724 1010.3 1013.1 1010.9 1008.9 1008.7 1004.8 1003.9 1004.9 1005.7 1005.9 1008.1 1007.2 1007.7
23734 1007.5 1010.3 1008.2 1005.8 1005.4 1001.0 1000.6 1001.3 1002.6 1002.7 1004.5 1005.1 1004.6
23867 1013.6 1015.5 1012.8 1008.8 1006.0 1001.7 1000.8 1002.2 1005.9 1007.0 1009.4 1012.4 1008.0
23884 1018.4 1018.5 1014.1 1008.6 1005.6 1001.9 1000.9 1002.9 1007.9 1009.5 1012.1 1016.5 1009.7
23891  988.1  991.5  985.6  982.7  979.6  976.5  978.3  980.3  982.8  980.8  985.5  986.3  983.2
23914  991.1  993.6  992.3  989.9  990.0  986.3  985.7  987.2  988.0  987.9  989.2  989.9  989.3
23921 1005.7 1008.1 1006.4 1003.7 1003.3  999.2  998.5  999.8 1001.1 1001.5 1003.1 1004.3 1002.9
23933 1012.9 1015.2 1013.4 1010.4 1008.5 1004.4 1003.6 1004.7 1006.8 1007.1 1009.5 1010.8 1008.9
23955 1013.9 1015.2 1013.5 1009.8 1007.7 1003.8 1003.1 1004.7 1007.0 1007.9 1009.7 1012.0 1009.0
23966 1009.7 1011.1 1008.2 1003.7 1000.2  996.2  995.6  996.9 1001.6 1002.8 1006.1 1008.5 1003.4
23986  956.6  957.3  955.0  951.7  949.3  947.9  947.7  948.9  952.9  953.2  953.3  955.7  952.5
24125  992.6  993.7  989.3  985.1  983.0  981.6  982.4  984.2  985.3  984.7  986.5  987.7  986.3
24136 1012.6 1013.5 1009.0 1004.1 1000.8  998.6  999.6 1001.2 1003.4 1003.8 1007.5 1009.2 1005.3
24143 1019.5 1020.3 1014.6 1008.7 1005.1 1003.0 1003.0 1004.9 1008.2 1009.1 1013.1 1014.8 1010.4
24266 1008.5 1008.7 1003.3  997.0  993.1  990.9  991.2  993.2  996.6  998.1 1001.9 1004.2  998.9
24329  991.8  993.0  988.6  983.7  980.5  979.6  980.3  981.9  984.8  984.3  986.1  987.8  985.2
24343 1010.9 1012.6 1006.8 1001.4  997.9  995.8  995.8  997.8 1001.5 1002.5 1005.9 1008.5 1003.1
24382  998.8  999.8  996.0  990.8  985.9  983.4  984.0  986.0  989.0  991.0  993.8  995.8  991.2
24507 1001.3 1002.1  996.3  990.5  987.5  985.7  986.0  987.8  991.8  992.4  995.5  998.0  992.9
24606  997.1  997.3  992.8  987.4  983.7  982.0  983.0  984.5  988.2  989.5  992.0  994.1  989.3
24641 1009.8 1010.8 1005.1  999.2  995.6  993.7  993.5  995.8 1000.1 1001.6 1004.3 1007.0 1001.4
24661  997.2  997.7  992.5  986.9  982.8  981.2  981.2  983.8  987.0  989.9  992.7  994.6  989.0
24671  969.9  970.9  967.3  962.5  959.0  958.0  958.3  960.1  963.2  964.8  966.6  968.0  964.1
24688  926.0  927.4  925.1  922.0  920.7  920.5  920.8  922.3  924.1  923.5  923.2  925.1  923.4
24713  992.2  993.4  988.3  983.1  979.6  978.2  978.5  980.6  984.5  985.7  987.6  989.7  985.1
24738 1007.6 1008.2 1002.6  996.4  992.7  991.1  990.7  993.3  998.1  999.5 1002.1 1004.4  998.9
24790  935.5  937.2  936.4  934.4  932.5  932.1  932.5  933.8  935.4  934.6  933.4  934.6  934.4
24817  987.8  987.8  983.1  978.0  974.6  973.4  972.7  975.2  979.9  981.5  982.5  985.4  980.2
24908  992.4  992.7  988.0  982.6  978.9  977.2  976.2  978.9  984.3  986.1  987.5  990.4  984.6
24959 1012.6 1013.2 1006.6 1000.1  995.9  994.0  993.6  996.0 1000.7 1003.7 1007.1 1009.8 1002.8
24966 1002.8 1003.6  997.2  991.0  987.4  986.0  985.5  987.8  991.9  994.8  997.8 1000.4  993.9
24967 1002.7 1003.2  997.7  990.9  986.9  985.6  985.0  987.7  992.0  995.3  997.9  999.9  993.7
25062 1019.4 1022.9 1022.0 1019.2 1015.1 1011.4 1010.4 1011.3 1013.8 1014.2 1014.4 1017.5 1016.0
25138 1008.0 1010.4 1009.4 1004.7 1000.8  996.8  996.5  998.0 1001.6 1002.8 1004.0 1006.4 1003.3
25173 1018.3 1021.5 1021.2 1018.3 1015.5 1011.5 1010.4 1010.7 1012.9 1012.8 1013.8 1017.0 1015.3
25206 1019.9 1021.7 1019.3 1014.3 1009.6 1006.2 1006.0 1007.9 1011.4 1012.6 1014.9 1017.3 1013.4
25248  972.4  971.7  975.1  972.3  970.2  966.9  966.4  967.5  969.9  970.6  970.7  972.4  970.5
25282 1016.5 1020.4 1019.8 1017.4 1014.8 1011.6 1010.5 1010.5 1012.1 1011.5 1011.1 1014.9 1014.3
25325 1003.9 1006.3 1004.6 1000.3  996.4  993.1  992.6  994.4  997.4  999.0 1000.2 1002.9  999.3
25356 1005.4 1009.2 1009.5 1006.6 1004.2 1000.7  999.6 1000.0 1003.0 1004.1 1003.3 1005.6 1004.3
25378 1011.1 1014.5 1014.7 1012.9 1011.1 1008.9 1008.0 1007.2 1008.8 1008.3 1007.8 1010.5 1010.3
25399 1013.2 1015.6 1016.3 1014.5 1013.4 1011.5 1011.5 1009.6 1009.2 1006.7 1008.2 1011.5 1011.8
25400 1017.4 1019.5 1016.6 1011.1 1006.5 1003.0 1002.8 1004.7 1008.3 1010.4 1012.7 1014.9 1010.7
25428  984.5  986.8  985.7  982.5  979.4  976.7  976.6  977.9  980.7  981.0  981.5  983.3  981.4
25503 1009.7 1010.8 1008.6 1003.8  998.8  995.8  995.9  997.7 1001.4 1003.2 1005.1 1007.8 1003.2
25538  972.2  975.7  976.0  974.2  972.6  970.1  969.7  970.4  973.0  972.9  971.5  972.7  972.6
25551 1011.0 1015.1 1015.2 1012.6 1010.3 1005.8 1005.0 1005.7 1008.7 1009.9 1009.3 1011.2 1010.0
25563 1006.6 1010.3 1011.2 1009.2 1007.5 1005.0 1004.0 1003.3 1005.1 1004.8 1003.8 1005.7 1006.4
25594 1007.5 1013.0 1011.5 1011.6 1010.7 1010.4 1010.5 1009.1 1008.3 1007.6 1005.1 1006.5 1009.3
25677  998.3 1002.5 1003.1 1002.2 1001.0 1000.1  999.2  998.1  999.5  998.1  996.0  998.0  999.7
25705  986.1  987.8  985.9  981.8  978.1  975.7  976.0  977.6  980.2  981.2  982.4  984.3  981.4
25745 1009.8 1013.7 1014.4 1013.3 1010.9 1008.1 1007.1 1006.8 1009.7 1010.6 1008.5 1010.1 1010.3
25927 1009.1 1011.9 1013.0 1012.5 1010.7 1009.0 1008.0 1008.3 1010.3 1009.5 1006.6 1008.2 1009.8
25932 1003.5 1006.9 1008.9 1008.6 1007.1 1006.7 1005.5 1004.9 1007.1 1005.6 1002.5 1002.7 1005.8
25954 1005.9 1009.8 1011.3 1012.5 1011.8 1010.6 1009.7 1008.2 1010.5 1009.5 1005.9 1005.9 1009.3
25956 1004.6 1008.3 1010.2 1010.7 1010.9 1010.2 1009.4 1008.2 1009.4 1008.0 1004.0 1004.6 1008.2
26063 1014.0 1015.4 1013.7 1012.3 1015.4 1011.9 1010.8 1011.4 1011.4 1012.8 1010.4 1010.1 1012.5
26157 1009.7 1011.4 1009.8 1009.0 1011.1 1008.4 1007.4 1008.0 1008.0 1009.8 1007.1 1006.5 1008.9
26275 1012.5 1014.4 1012.2 1011.2 1012.8 1009.6 1009.0 1009.9 1010.4 1011.7 1010.0 1009.6 1011.1
26359 1002.1 1003.6 1001.9 1000.9 1002.9 1000.3  999.6 1000.7 1001.0 1002.4 1000.0  999.2 1001.2
26781  987.8  989.5  988.0  985.4  987.7  985.0  984.8  986.3  986.9  988.9  987.0  985.5  986.9
26997  996.8  996.4  995.9  993.7  994.9  991.9  991.8  993.2  995.3  997.6  994.6  993.5  994.6
27037  999.4 1001.9 1000.6  997.9 1000.2  996.6  995.7  997.3  997.3  998.0  997.1  996.9  998.2
27051  999.9 1001.7 1001.1  998.1  999.9  996.2  995.5  997.2  996.9  997.2  996.7  996.4  998.1
27333  999.6 1002.0 1000.1  998.5  999.4  995.9  995.2  996.9  997.7  998.8  997.9  997.3  998.3
27459  998.1 1000.5  999.2  996.8  997.1  993.4  992.4  994.5  996.1  997.2  996.4  996.4  996.5
27595 1004.6 1007.0 1005.8 1002.6 1001.9  997.6  996.5  999.0 1000.8 1002.4 1003.4 1003.4 1002.1
27612  998.9  999.7  998.5  996.3  997.1  994.1  993.1  995.2  996.2  998.2  996.6  996.1  996.7
27648 1002.3 1004.2 1002.9  998.5 1000.1  996.0  995.2  997.5  998.7 1000.7 1000.4  999.7  999.7
27675 1002.4 1003.8 1005.0 1000.8 1000.1  996.0  995.0  997.3  999.3 1000.3 1001.4 1000.9 1000.2
27707  988.2  989.3  988.3  986.1  987.3  984.7  984.2  986.0  987.4  989.6  987.3  985.9  987.0
27823  992.7  994.2  994.2  990.2  991.6  988.1  987.3  989.5  990.8  992.9  992.0  991.0  991.2
27857 1003.4 1005.1 1003.9 1000.8 1000.5  996.5  995.7  998.1 1000.2 1002.8 1002.4 1001.6 1000.9
27995 1016.1 1018.0 1015.9 1012.4 1010.8 1006.1 1005.0 1007.8 1010.7 1013.5 1015.1 1015.2 1012.2
28009  996.1  998.6  997.4  994.9  995.0  991.2  990.4  992.1  993.1  993.5  994.4  993.0  994.1
28064 1009.5 1012.0 1009.9 1007.2 1005.5 1001.2 1000.4 1001.8 1004.1 1004.6 1006.9 1007.8 1005.9
28138  959.8  962.4  962.0  960.0  959.9  956.7  956.2  957.7  958.5  958.0  959.1  959.5  959.2
28224  997.4  999.8  998.6  995.5  994.6  990.6  989.4  991.9  993.4  994.1  995.8  996.5  994.8
28255 1006.8 1009.2 1007.7 1004.2 1002.4  998.3  997.2  999.1 1001.4 1002.4 1004.7 1006.4 1003.3
28275 1015.0 1017.1 1015.4 1011.5 1008.9 1004.3 1003.2 1005.0 1008.0 1009.6 1012.3 1012.6 1010.2
28418 1003.2 1005.4 1004.3 1001.0  999.7  995.5  994.4  997.0  998.9  999.7 1001.9 1002.4 1000.3
28434  994.5  996.4  995.5  992.2  990.7  986.7  985.7  988.1  990.0  991.0  993.2  994.0  991.5
28493 1014.0 1015.7 1013.8 1009.1 1005.1 1000.8  999.3 1001.6 1005.9 1008.1 1011.4 1012.9 1008.1
28552 1010.7 1012.8 1011.3 1007.1 1004.5 1000.0  999.8 1001.3 1004.3 1005.7 1008.8 1010.6 1006.4
28573 1012.2 1014.1 1012.8 1008.3 1004.8 1000.3  998.9 1001.2 1005.1 1006.8 1010.3 1012.6 1007.3
28666 1004.9 1006.7 1005.6 1001.3  998.0  993.4  992.4  994.7  998.4 1000.0 1003.3 1005.2 1000.3
28698 1008.7 1010.1 1008.6 1004.0  999.7  995.3  993.4  996.0 1000.7 1003.2 1006.4 1008.9 1002.9
28704 1011.4 1013.6 1012.1 1008.5 1007.0 1002.5 1001.7 1004.0 1006.5 1008.7 1010.2 1010.5 1008.1
28722 1009.5 1011.2 1010.3 1005.5 1003.6  999.1  997.7 1000.7 1003.1 1005.2 1008.2 1008.7 1005.2
28748  999.3 1001.1 1000.0  996.1  993.4  989.0  987.7  990.6  993.4  995.3  998.2  999.4  995.3
29111 1013.2 1014.9 1012.5 1008.3 1004.9 1000.3  999.4 1001.1 1005.2 1006.8 1009.7 1012.7 1007.4
29231 1013.9 1016.4 1013.7 1007.3 1003.2 1000.8  998.7 1000.8 1005.5 1007.1 1010.7 1012.0 1007.5
29263 1017.1 1018.0 1013.2 1007.3 1002.7  999.4  997.6 1000.4 1006.6 1009.5 1012.6 1016.4 1008.4
29282 1011.3 1010.9 1006.1 1000.1  995.7  992.8  991.2  994.1 1000.6 1003.5 1006.0 1009.8 1001.8
29313 1011.8 1013.1 1010.9 1006.0 1001.8  997.2  996.2  998.3 1003.4 1005.5 1008.6 1011.6 1005.4
29328 1010.7 1011.5 1009.0 1004.0  999.4  995.3  993.8  996.1 1001.6 1004.2 1007.5 1010.3 1003.6
29594  989.7  989.3  986.0  980.7  976.5  973.4  971.3  974.3  980.5  984.0  986.0  988.1  981.7
29612 1010.1 1011.5 1009.8 1004.6 1000.0  995.4  993.6  995.9 1001.5 1004.0 1007.5 1010.6 1003.7
29645 1006.5 1007.2 1005.0 1000.0  995.0  990.8  988.4  991.6  998.0 1002.0 1005.5 1008.4  999.9
29752  880.9  881.0  881.2  879.1  878.4  877.3  876.1  877.6  881.4  881.3  881.3  881.4  879.8
29789  907.1  905.9  904.9  902.1  900.5  898.9  897.4  899.8  904.2  905.4  905.8  906.3  903.2
29866  998.7  997.8  994.7  989.2  984.7  980.5  977.9  981.0  987.9  992.1  996.2  998.7  990.0
29939 1001.0 1000.6  998.3  993.1  988.1  983.3  980.5  983.7  990.3  995.1  999.1 1001.1  992.9
30054 1004.1 1003.6  997.4  991.0  986.6  985.3  983.5  987.0  992.9  995.9  998.2 1001.3  993.9
30089 1005.3 1005.3  999.0  992.1  987.9  986.0  985.4  988.4  993.5  997.0  999.9 1002.3  995.2
30230  995.7  995.2  989.9  983.8  978.9  977.7  975.6  979.2  985.5  988.8  990.7  994.0  986.3
30252  998.9  998.3  991.9  985.0  981.4  978.4  976.4  980.1  985.8  990.0  992.9  996.3  988.0
30309  975.1  974.3  972.0  966.2  961.3  960.4  958.2  961.5  967.4  970.2  971.8  974.1  967.7
30372  936.0  935.9  932.4  928.0  926.2  925.7  924.8  927.6  931.4  932.9  932.7  934.4  930.7
30385  971.2  970.0  965.7  960.1  956.8  955.6  954.8  958.0  962.2  965.5  967.5  969.0  963.0
30393  915.9  916.7  914.1  910.6  909.7  910.1  910.0  911.5  914.2  914.6  913.5  913.6  912.9
30433  971.2  970.5  966.9  961.9  959.6  956.1  953.6  956.8  963.0  966.3  967.2  969.5  963.6
30521  977.2  975.2  971.3  966.2  963.1  960.1  956.9  961.0  967.1  970.6  973.3  975.8  968.2
30554  900.9  900.8  899.4  895.9  894.8  894.6  893.8  896.6  900.0  901.1  900.0  900.2  898.2
30612  976.3  975.2  971.8  966.3  962.5  959.4  957.0  960.5  966.8  970.5  972.7  974.8  967.8
30636  968.3  967.2  962.7  956.9  954.0  950.9  948.8  952.4  958.1  961.8  963.4  965.2  959.1
30650  911.2  910.6  908.1  904.5  903.1  902.2  901.4  904.5  908.1  910.0  909.5  909.6  906.9
30673  944.8  944.8  941.4  936.4  934.3  934.0  933.3  936.4  940.1  942.5  943.0  944.1  939.6
30710  970.7  969.7  966.5  961.3  957.8  954.8  952.3  955.9  962.1  965.6  968.0  970.0  962.9
30758  942.7  941.7  938.6  934.0  931.1  929.5  928.1  931.8  936.4  939.3  940.5  941.5  936.3
30777  959.6  959.0  954.8  948.8  946.1  944.8  943.9  947.1  951.6  955.1  956.8  957.9  952.1
30844  928.7  927.6  924.9  920.2  918.1  916.2  914.6  918.1  923.0  925.8  926.6  927.4  922.6
30879  946.6  946.3  942.7  937.3  934.9  934.4  933.7  937.0  940.8  943.7  943.5  943.3  940.4
30925  930.5  929.6  926.9  922.4  919.9  917.2  915.5  919.1  924.4  927.4  928.8  929.9  924.3
30935  934.4  932.8  929.7  924.8  922.4  920.1  918.4  921.9  927.4  930.2  932.1  933.4  927.3
30949  914.3  913.4  911.0  906.8  905.4  904.0  902.8  906.3  910.6  913.1  913.6  913.9  909.6
30965  940.8  940.3  937.0  931.5  929.7  928.4  927.5  930.7  935.2  938.3  939.3  940.0  934.9
31004  936.6  937.6  934.4  930.4  928.9  928.9  928.7  931.1  934.2  935.1  934.2  934.8  932.9
31088 1011.4 1014.0 1014.0 1012.3 1010.7 1009.3 1007.7 1007.8 1009.8 1010.1 1008.9 1010.0 1010.5
31137  914.0  915.1  912.8  909.8  908.7  909.7  910.1  912.0  913.7  914.1  913.2  913.1  912.2
31168 1014.2 1016.5 1014.9 1012.0 1009.9 1008.7 1007.2 1008.1 1010.6 1011.7 1011.8 1012.6 1011.5
31174 1015.4 1016.7 1014.7 1010.6 1008.2 1007.2 1006.4 1007.6 1009.8 1011.9 1012.1 1013.6 1011.2
31253  975.7  975.8  971.6  967.1  964.9  964.6  964.2  966.3  969.8  972.0  973.6  974.5  970.0
31329  950.4  950.7  947.9  944.9  943.5  943.8  943.8  945.5  948.2  949.1  950.0  949.6  947.3
31369 1006.5 1006.8 1005.3 1002.7 1000.5 1000.0  998.7  999.6 1002.7 1002.9 1003.6 1004.6 1002.8
31416 1008.4 1008.9 1005.7 1002.0  999.2  998.3  997.3  998.8 1002.2 1004.0 1005.6 1007.0 1003.1
31439 1011.6 1012.5 1010.1 1006.8 1004.2 1003.9 1002.8 1004.0 1006.9 1008.3 1009.4 1010.2 1007.6
31478  903.8  904.6  904.1  903.4  902.9  904.4  904.7  906.4  907.4  907.2  905.5  903.5  904.8
31707 1011.5 1011.1 1006.8 1001.2  998.2  997.1  996.0  998.3 1003.4 1006.8 1010.0 1012.2 1004.4
31770 1011.7 1012.5 1010.4 1007.8 1005.7 1005.6 1004.5 1005.8 1008.6 1010.1 1010.8 1010.6 1008.7
31829 1012.5 1012.5 1010.9 1009.2 1006.2 1006.5 1005.5 1006.2 1010.0 1009.6 1010.4 1008.7 1009.0
31960  997.5  997.5  994.3  991.6  988.2  986.8  985.7  987.2  991.9  995.7  997.3  997.4  992.6
31961 1017.6 1017.2 1012.8 1008.7 1004.6 1003.1 1002.0 1003.6 1009.2 1013.5 1016.5 1017.2 1010.5
31989 1011.4 1011.8 1009.6 1007.5 1003.9 1002.9 1001.6 1003.0 1007.2 1010.7 1012.6 1011.9 1007.8
32027 1012.8 1014.2 1013.3 1010.6 1008.5 1008.3 1007.0 1007.7 1009.8 1011.0 1011.6 1012.1 1010.6
32061 1010.6 1011.8 1010.7 1008.4 1005.1 1005.3 1005.2 1005.7 1009.0 1007.3 1008.5 1008.1 1008.0
32076 1010.2 1011.8 1011.6 1010.4 1008.3 1008.6 1007.4 1008.1 1010.0 1010.5 1010.0 1009.6 1009.7
32098 1012.5 1013.9 1013.6 1011.2 1009.0 1010.5 1009.7 1009.8 1011.5 1010.3 1011.7 1010.3 1011.2
32099 1009.6 1011.5 1011.6 1010.9 1009.2 1010.0 1009.0 1009.5 1011.3 1011.6 1010.8 1009.4 1010.4
32150 1009.8 1011.2 1011.0 1009.8 1006.7 1008.2 1007.3 1007.6 1010.5 1009.6 1009.9 1008.2 1009.2
32165 1005.4 1006.8 1007.6 1008.1 1005.9 1006.1 1006.2 1006.3 1008.0 1007.7 1008.0 1005.0 1006.8
32213  994.0  996.6  999.4 1004.6 1004.6 1005.4 1004.9 1004.2 1005.8 1004.1  999.4  995.9 1001.6
32252 1004.7 1007.5 1009.4 1011.1 1010.4 1009.7 1009.0 1008.0 1010.1 1008.0 1004.5 1004.2 1008.1
32287 1003.0 1005.4 1007.9 1009.9 1009.0 1009.0 1008.4 1007.7 1009.4 1006.9 1003.6 1002.5 1006.9
32389 1000.8 1003.5 1005.2 1007.5 1007.3 1006.3 1005.8 1005.0 1007.1 1005.3 1001.7 1000.8 1004.7
32477  999.1 1001.3 1002.6 1007.9 1007.1 1006.7 1007.4 1006.6 1008.1 1006.1 1002.0  999.9 1004.6
32509  997.7 1000.4 1003.2 1007.9 1008.0 1006.7 1007.3 1006.6 1007.4 1005.7 1001.0  999.1 1004.3
32562 1000.7 1003.1 1006.0 1010.3 1010.5 1010.6 1010.1 1009.0 1010.9 1008.4 1004.6 1001.5 1007.1
32618  997.5 1001.3 1003.3 1008.2 1009.3 1009.1 1009.2 1007.2 1008.8 1006.7 1001.4  998.5 1005.0
34110  991.3  991.7  991.0  988.0  988.6  986.0  985.5  987.4  989.7  992.0  991.0  989.4  989.3
34123 1001.3 1002.7 1001.8  997.4  998.2  994.7  994.2  996.3  998.6 1001.4 1000.9  999.5  998.9
34152 1001.4 1002.6 1001.0  997.7  997.2  993.7  993.2  995.2  997.8 1000.9 1000.5 1000.0  998.4
34163  995.8  997.3  996.4  993.0  992.4  988.5  987.6  990.1  992.7  995.6  995.6  994.8  993.3
34186 1007.4 1009.1 1007.8 1004.2 1002.9  998.5  996.9 1000.1 1003.2 1006.5 1007.3 1007.0 1004.2
34579 1018.5 1018.9 1016.9 1012.7 1011.4 1007.5 1006.4 1008.9 1012.9 1016.9 1017.9 1017.4 1013.9
34720 1017.5 1016.3 1015.4 1011.4 1011.2 1008.6 1007.9 1009.2 1013.0 1016.4 1016.5 1015.7 1013.3
34740 1011.5 1011.5 1009.6 1005.8 1005.4 1003.2 1002.1 1003.3 1007.2 1011.0 1011.0 1010.1 1007.6
34866 1023.9 1023.7 1022.0 1017.0 1016.1 1012.6 1011.4 1013.4 1017.7 1022.3 1023.5 1022.8 1018.9
34880 1026.6 1026.2 1023.7 1018.9 1017.8 1013.8 1012.5 1015.0 1019.5 1023.5 1025.0 1024.5 1020.6
34949  964.0  963.1  962.5  960.2  960.6  959.2  958.5  959.7  962.9  965.5  964.8  963.3  962.0
35011 1007.3 1008.6 1007.4 1003.6 1001.5  996.8  995.7  998.6 1001.7 1004.6 1006.5 1006.8 1003.3
36038  985.8  985.5  983.2  978.2  973.6  968.7  966.1  969.5  975.9  980.3  984.4  986.0  978.1
36064  969.8  969.1  967.3  963.3  960.1  955.7  953.0  956.0  962.1  966.0  969.0  970.2  963.5
