24713  0.0  0.0  0.0  0.1  0.1  0.0  0.0  0.0  0.0  0.0  0.0  0.0   1.0
24738  0.0  0.0  0.0  0.2  0.3  0.2  0.0  0.0  0.0  0.1  0.0  0.0   1.5
24790  0.1  0.0  0.0  0.1  0.0  0.0  0.1  0.0  0.0  0.0  0.1  0.1   1.3
24817  0.0  0.0  0.0  0.1  0.1  0.0  0.0  0.0  0.0  0.1  0.0  0.0   1.1
24908  0.0  0.1  0.0  0.1  0.1  0.1  0.1  0.0  0.0  0.0  0.0  0.0   1.7
24959  0.0  0.0  0.0  0.1  0.0  0.1  0.0  0.0  0.0  0.0  0.0  0.0   1.1
24966  0.0  0.0  0.0  0.0  0.0  0.1  0.0  0.0  0.0  0.0  0.0  0.0   1.0
24967  0.0  0.0  0.0  0.0  0.0  0.1  0.0  0.0  0.0  0.0  0.0  0.0   1.5
25062  1.4  0.7  1.1  0.6  0.4  0.5  0.4  0.6  0.5  0.7  1.1  1.4   8.2
25138  0.2  0.0  0.1  0.1  0.1  0.1  0.0  0.1  0.0  0.1  0.1  0.1   1.7
25173  3.2  2.6  1.3  0.8  0.2  0.7  0.5  0.5  0.7  2.0  3.5  3.2  17.7
25206  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0   1.0
25248  0.1  0.1  0.1  0.0  0.0  0.0  0.0  0.0  0.1  0.0  0.1  0.1   1.5
25282  3.0  3.1  1.2  1.0  0.3  0.3  0.6  1.1  1.8  3.8  5.0  4.1  23.2
25325  0.0  0.0  0.0  0.0  0.0  0.1  0.1  0.0  0.0  0.0  0.0  0.0   1.5
25356  0.0  0.1  0.1  0.0  0.0  0.0  0.0  0.0  0.1  0.1  0.2  0.0   1.7
25378  8.3  7.3  5.4  3.9  1.7  0.5  0.2  0.5  1.9  3.0  5.9  9.0  46.8
25399  2.9  3.0  1.6  1.1  1.0  1.8  3.3  2.8  3.1  3.9  5.6  3.5  31.4
25400  0.0  0.0  0.0  0.1  0.1  0.2  0.0  0.1  0.0  0.0  0.0  0.0   1.5
25428  0.0  0.1  0.0  0.0  0.1  0.1  0.1  0.0  0.1  0.1  0.0  0.0   2.7
25503  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0   1.0
25538  0.1  0.1  0.4  0.1  0.2  0.1  0.0  0.0  0.0  0.0  0.1  0.2   4.4
25551  0.1  0.0  0.1  0.1  0.1  0.0  0.0  0.0  0.0  0.0  0.2  0.1   1.6
25563  7.2  7.1  6.6  4.6  2.4  2.2  1.9  2.5  1.8  4.4  8.3  8.5  55.1
25594  5.7  5.7  4.5  2.3  0.6  0.1  0.2  0.5  1.5  2.4  5.6  7.3  33.7
25677 13.9 11.1 10.6  8.1  3.9  1.6  1.0  3.6  5.7  8.2 14.0 15.5  93.4
25705  0.0  0.0  0.0  0.0  0.0  0.1  0.0  0.1  0.0  0.0  0.0  0.0   1.0
25745  2.8  3.1  2.8  1.8  0.5  0.2  0.0  0.3  0.1  0.6  2.4  2.0  17.5
25927  3.8  3.0  3.6  2.9  1.0  0.5  1.2  1.6  2.1  5.9  5.6  4.4  33.8
25932  3.7  3.1  4.0  2.3  0.9  0.2  0.5  0.6  1.6  3.9  4.6  3.0  24.3
25954  0.8  1.1  0.8  0.3  0.1  0.0  0.0  0.0  0.3  0.4  1.1  1.1   5.9
25956  4.7  4.6  3.7  1.7  0.4  0.2  0.2  0.3  0.6  1.5  3.8  5.2  25.1
26063  0.1  0.0  0.0  0.0  0.0  0.0  0.1  0.0  0.0  0.1  0.1  0.0   1.3
26157  0.1  0.1  0.1  0.1  0.2  0.1  0.1  0.2  0.2  0.2  0.2  0.3   2.8
26275  0.1  0.1  0.0  0.1  0.1  0.0  0.0  0.1  0.0  0.1  0.1  0.1   1.4
26359  0.2  0.1  0.0  0.0  0.1  0.0  0.0  0.1  0.0  0.1  0.2  0.2   1.5
26781  0.3  0.1  0.1  0.1  0.0  0.0  0.0  0.1  0.2  0.1  0.1  0.1   2.1
26997  0.3  0.1  0.1  0.2  0.3  0.1  0.1  0.1  0.1  0.1  0.1  0.3   3.5
27037  0.0  0.1  0.1  0.1  0.4  0.4  0.2  0.0  0.1  0.2  0.2  0.1   3.8
27051  0.0  0.1  0.1  0.2  0.3  0.1  0.2  0.0  0.0  0.1  0.1  0.1   2.4
27333  0.1  0.0  0.1  0.2  0.1  0.4  0.1  0.1  0.1  0.3  0.2  0.1   2.8
27459  0.0  0.0  0.1  0.0  0.0  0.1  0.1  0.1  0.0  0.1  0.1  0.1   1.7
27595  0.1  0.1  0.2  0.0  0.0  0.0  0.1  0.0  0.1  0.0  0.1  0.1   2.0
27612  0.0  0.0  0.0  0.1  0.1  0.0  0.1  0.0  0.1  0.0  0.1  0.1   1.9
27648  0.1  0.0  0.0  0.0  0.0  0.0  0.1  0.0  0.1  0.1  0.0  0.1   1.3
27675  0.4  0.4  0.3  0.2  0.3  0.4  0.0  0.2  0.3  0.3  0.4  0.3   4.4
27707  0.2  0.1  0.2  0.1  0.1  0.2  0.0  0.1  0.1  0.1  0.2  0.4   2.9
27823  0.1  0.1  0.1  0.1  0.1  0.1  0.0  0.1  0.1  0.2  0.1  0.1   2.0
27857  0.1  0.4  0.2  0.2  0.2  0.2  0.1  0.1  0.1  0.1  0.1  0.2   2.6
27995  0.0  0.1  0.0  0.1  0.1  0.1  0.1  0.0  0.0  0.1  0.1  0.1   1.4
28009  0.0  0.1  0.0  0.1  0.1  0.1  0.0  0.1  0.0  0.1  0.0  0.0   1.4
28064  0.1  0.1  0.2  0.1  0.3  0.3  0.1  0.1  0.1  0.1  0.1  0.0   2.2
28138  0.0  0.1  0.0  0.0  0.0  0.1  0.0  0.1  0.1  0.0  0.1  0.1   2.2
28224  0.4  0.2  0.0  0.1  0.2  0.3  0.0  0.0  0.1  0.0  0.1  0.1   3.4
28255  0.0  0.1  0.0  0.1  0.3  0.3  0.1  0.1  0.1  0.0  0.1  0.1   2.1
28275  0.0  0.1  0.2  0.1  0.2  0.2  0.1  0.1  0.1  0.1  0.1  0.1   2.9
28418  0.1  0.1  0.1  0.2  0.4  0.2  0.2  0.1  0.1  0.1  0.2  0.1   2.0
28434  0.0  0.0  0.0  0.1  0.2  0.1  0.0  0.0  0.0  0.2  0.0  0.0   3.3
28493  0.0  0.1  0.1  0.3  0.3  0.2  0.1  0.1  0.0  0.1  0.1  0.1   2.2
28552  0.2  0.1  0.1  0.2  0.4  0.2  0.1  0.1  0.1  0.1  0.0  0.1   2.1
28573  0.2  0.2  0.1  0.2  0.5  0.2  0.2  0.1  0.1  0.1  0.0  0.1   2.5
28666  0.1  0.4  0.2  0.6  0.5  0.2  0.1  0.1  0.2  0.1  0.1  0.3   3.6
28698  0.0  0.0  0.0  0.1  0.0  0.2  0.1  0.0  0.0  0.0  0.1  0.1   1.6
28704  0.6  0.7  0.6  0.3  0.7  0.4  0.2  0.1  0.3  0.4  0.3  0.6   6.1
28722  0.1  0.2  0.2  0.2  0.3  0.3  0.1  0.1  0.1  0.4  0.1  0.3   3.0
28748  0.5  0.3  0.3  1.0  1.5  1.0  0.6  0.4  0.5  0.3  0.3  0.3   7.2
29111  0.1  0.2  0.2  0.3  0.3  0.1  0.0  0.0  0.1  0.1  0.1  0.1   2.5
29231  0.0  0.0  0.0  0.1  0.2  0.1  0.1  0.1  0.1  0.0  0.1  0.1   2.1
29263  0.1  0.1  0.2  0.4  0.4  0.2  0.1  0.0  0.1  0.2  0.2  0.2   3.5
29282  0.2  0.2  0.3  0.4  0.3  0.1  0.1  0.1  0.2  0.2  0.2  0.2   4.8
29313  0.2  0.3  0.3  0.6  0.6  0.3  0.1  0.1  0.3  0.3  0.3  0.3   4.7
29328  0.2  0.1  0.2  0.3  0.3  0.2  0.0  0.1  0.0  0.0  0.3  0.4   2.8
29379  0.1  0.1  0.4  0.6  0.6  0.1  0.0  0.1  0.1  0.2  0.3  0.3   3.1
29570  0.4  0.2  0.3  0.2  0.1  0.0  0.0  0.1  0.1  0.1  0.4  0.4   2.9
29594  0.4  0.4  0.6  1.3  1.0  0.4  0.1  0.1  0.2  0.4  0.6  0.7   6.8
29612  0.2  0.3  0.4  0.3  0.4  0.2  0.1  0.1  0.1  0.1  0.3  0.3   3.9
29645  0.2  0.1  0.1  0.4  0.5  0.3  0.2  0.0  0.2  0.1  0.5  0.3   4.0
29752  9.5  7.6  6.6  5.3  2.9  0.5  0.1  0.5  1.9  7.0 10.7 12.5  62.3
29789  0.0  0.0  0.0  0.0  0.1  0.0  0.0  0.0  0.0  0.0  0.0  0.0   1.0
29866  0.2  0.2  0.3  1.1  0.9  0.6  0.2  0.2  0.2  0.2  0.3  0.3   4.8
29939  1.0  1.2  0.6  0.9  0.8  0.2  0.3  0.1  0.4  0.9  1.2  1.4   9.5
30054  0.1  0.0  0.1  0.6  0.8  0.6  0.1  0.2  0.0  0.3  0.1  0.1   3.6
30089  0.0  0.0  0.1  0.1  0.2  0.1  0.1  0.1  0.0  0.0  0.0  0.0   2.7
30230  0.1  0.0  0.1  0.4  0.8  0.2  0.2  0.1  0.0  0.2  0.1  0.0   2.7
30252  0.0  0.0  0.1  0.3  0.2  0.2  0.0  0.1  0.1  0.1  0.1  0.0   2.0
30309  0.3  0.2  0.3  0.6  0.7  0.2  0.1  0.1  0.0  0.2  0.1  0.1   4.3
30372  0.0  0.0  0.0  0.1  0.1  0.0  0.1  0.1  0.0  0.0  0.1  0.0   1.4
30385  0.0  0.0  0.0  0.0  0.1  0.0  0.0  0.0  0.0  0.0  0.0  0.0   1.7
30393  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0   1.5
30433  0.0  0.0  0.0  0.1  0.1  0.1  0.0  0.0  0.0  0.0  0.0  0.0   1.5
30521  0.1  0.0  0.1  0.1  0.8  0.1  0.0  0.0  0.0  0.1  0.1  0.0   2.3
30554  0.0  0.0  0.0  0.2  0.2  0.0  0.0  0.0  0.1  0.1  0.1  0.0   1.7
30612  0.1  0.1  0.1  0.6  0.5  0.3  0.1  0.1  0.2  0.2  0.1  0.0   3.5
30636  0.1  0.1  0.2  0.5  0.8  0.2  0.1  0.1  0.1  0.2  0.1  0.1   3.1
30650  0.0  0.0  0.0  0.0  0.1  0.1  0.0  0.0  0.0  0.0  0.0  0.0   1.2
30673  0.0  0.0  0.1  0.4  0.9  0.6  0.2  0.1  0.1  0.2  0.0  0.0   4.1
30710  0.0  0.1  0.1  0.7  0.9  0.1  0.1  0.1  0.1  0.2  0.1  0.1   2.9
30758  0.0  0.1  0.3  0.9  0.9  0.7  0.3  0.2  0.2  0.2  0.1  0.0   4.1
30777  0.0  0.1  0.1  0.5  0.8  0.5  0.3  0.2  0.3  0.1  0.0  0.0   3.9
30844  0.0  0.1  0.1  0.3  0.3  0.2  0.1  0.0  0.0  0.1  0.1  0.1   2.1
30879  0.0  0.1  0.1  0.4  0.3  0.2  0.1  0.0  0.0  0.1  0.0  0.0   2.0
30925  0.1  0.0  0.3  1.6  1.6  0.7  0.2  0.2  0.1  0.3  0.1  0.1   5.3
30935  0.0  0.0  0.3  0.5  0.9  0.4  0.4  0.1  0.1  0.2  0.0  0.0   3.2
30949  0.0  0.0  0.1  0.8  1.0  0.3  0.1  0.1  0.1  0.0  0.1  0.0   3.2
30965  0.1  0.0  0.4  2.3  2.5  0.5  0.3  0.2  0.4  0.5  0.3  0.1   7.3
31004  0.0  0.0  0.0  0.1  0.0  0.1  0.1  0.0  0.0  0.0  0.0  0.0   1.4
31088  0.3  0.1  0.5  0.9  0.8  0.3  0.3  0.4  1.0  1.1  0.9  0.5   6.9
31137  0.0  0.0  0.0  0.0  0.1  0.0  0.0  0.0  0.0  0.0  0.0  0.0   1.3
31168  0.8  0.3  0.8  0.9  0.6  0.3  0.4  0.4  0.6  1.1  1.1  0.8   8.0
31174  0.7  0.3  0.6  0.3  0.2  0.1  0.1  0.2  0.5  1.3  1.9  0.9   7.5
31253  0.0  0.0  0.0  0.1  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0   1.3
31329  0.0  0.0  0.0  0.1  0.1  0.1  0.1  0.1  0.1  0.0  0.0  0.0   1.8
31369  0.5  0.0  0.2  0.2  0.3  0.1  0.1  0.1  0.2  0.5  0.4  0.7   3.5
31416  0.2  0.1  0.2  0.3  0.2  0.0  0.0  0.0  0.1  0.3  0.1  0.2   3.0
31439  0.5  0.2  0.3  0.0  0.1  0.1  0.0  0.1  0.1  0.2  0.2  0.5   2.6
31478  0.0  0.0  0.1  0.1  0.1  0.1  0.0  0.0  0.0  0.0  0.0  0.0   1.9
31707  0.4  0.1  0.1  0.3  0.0  0.0  0.0  0.1  0.0  0.1  0.1  0.3   2.5
31770  1.0  0.5  0.9  0.8  0.8  0.3  0.1  0.3  0.8  1.4  1.7  1.3  10.3
31829  3.2  2.6  2.6  2.8  2.6  1.5  1.0  1.2  1.6  2.1  2.5  2.8  25.7
31960  4.4  4.1  4.4  4.3  2.8  1.5  1.7  2.3  2.5  4.6  5.8  5.1  42.1
31961  0.0  0.1  0.3  1.5  1.5  0.1  0.1  0.1  0.0  0.2  0.1  0.1   4.5
31989  0.7  1.0  0.6  0.9  0.8  0.4  0.4  0.2  0.5  0.6  0.5  0.6   6.8
32027  1.5  1.4  1.4  1.1  0.6  0.8  1.1  1.3  1.5  2.5  1.4  1.7  16.1
32061  0.9  0.6  1.4  1.7  1.3  0.4  0.2  0.4  1.5  3.4  3.3  2.4  17.1
32076  0.5  0.4  0.5  0.4  0.2  0.0  0.0  0.0  0.1  0.4  0.8  0.6   4.3
32098  0.6  0.4  0.6  0.5  0.1  0.0  0.0  0.1  0.3  0.8  1.0  0.6   5.2
32099  7.5  5.1  5.6  3.5  2.9  1.0  0.3  0.8  2.7  8.0  9.1  9.9  54.7
32150  0.7  0.6  0.8  0.5  0.3  0.1  0.0  0.1  0.4  0.4  0.6  0.5   5.1
32165  6.6  4.7  5.7  4.5  2.4  1.2  0.4  1.0  2.4  5.0  6.0  6.8  45.8
32213 15.1 13.3 14.0 10.0  8.1  4.6  3.8  3.4  5.5 10.4 14.8 16.4 112.5
32252  0.9  0.9  0.7  0.4  0.4  0.3  0.1  0.3  0.3  1.0  1.8  1.2   7.8
32287  0.8  0.5  0.5  0.7  0.6  0.3  0.2  0.5  0.4  1.1  1.8  1.2   8.5
32389  0.6  0.5  0.7  1.0  0.3  0.2  0.1  0.4  0.7  1.5  2.0  1.0   8.8
32477  0.4  0.2  0.3  0.8  0.5  0.1  0.2  0.2  0.2  0.7  1.0  0.4   5.5
32509  6.6  5.6  4.7  2.9  1.4  0.5  0.4  0.8  1.6  3.8  5.3  5.3  34.7
32562  2.1  1.8  2.3  2.5  1.5  0.6  0.1  0.5  0.9  2.6  3.5  2.8  20.8
32618  6.4  7.2  5.9  4.5  2.0  0.8  0.6  1.3  2.1  5.2  8.4  7.5  51.3
34110  0.1  0.0  0.1  0.1  0.1  0.0  0.2  0.0  0.0  0.1  0.1  0.1   1.8
34123  0.0  0.1  0.0  0.1  0.0  0.1  0.1  0.2  0.0  0.1  0.0  0.1   1.9
34152  0.4  0.5  0.7  0.4  0.2  0.4  0.4  0.1  0.2  0.3  0.3  0.5   4.8
34163  0.4  0.6  0.5  0.2  0.3  0.3  0.1  0.2  0.3  0.2  0.1  0.3   4.0
34186  0.3  0.4  0.4  0.3  0.5  0.4  0.3  0.3  0.3  0.2  0.3  0.2   4.0
34579  0.1  0.1  0.3  0.0  0.0  0.1  0.1  0.0  0.0  0.1  0.0  0.0   1.8
34720  0.6  0.7  0.6  0.6  0.6  0.7  0.3  0.2  0.2  0.2  0.3  0.4   5.7
34740  1.3  1.7  2.1  1.7  0.8  0.4  0.4  0.8  0.5  0.1  0.5  1.1  11.7
34866  0.4  0.4  0.8  0.9  0.5  0.4  0.3  0.1  0.2  0.1  0.2  0.3   4.9
34880  0.0  0.1  0.2  0.2  0.2  0.1  0.0  0.0  0.0  0.1  0.0  0.1   1.8
34927  0.7  0.5  0.5  0.5  0.1  0.1  0.1  0.1  0.1  0.1  0.2  0.2   4.0
34949  1.8  1.8  1.2  1.1  0.6  0.2  0.2  0.2  0.3  0.7  0.9  1.3  10.5
35011  0.5  0.5  0.3  0.2  0.3  0.2  0.2  0.1  0.2  0.1  0.1  0.5   4.4
36038  1.6  1.4  0.9  0.7  1.3  0.4  0.4  0.1  0.4  1.2  1.5  1.8  11.9
36064  0.1  0.1  0.0  0.0  0.1  0.0  0.1  0.0  0.0  0.1  0.1  0.2   1.6
36096  0.0  0.0  0.2  1.2  1.3  0.7  0.2  0.5  0.3  0.3  0.1  0.1   5.3
36229  0.0  0.0  0.0  0.1  0.1  0.1  0.0  0.1  0.0  0.0  0.0  0.0   1.4
36259  0.4  0.2  1.0  3.0  3.3  2.8  2.0  1.8  1.2  0.8  0.5  0.2  17.4
36307  0.0  0.0  0.0  0.2  0.4  0.3  0.0  0.1  0.1  0.1  0.0  0.0   2.5
37001  4.6  3.7  3.3  1.4  0.7  0.3  0.3  0.2  0.8  1.7  3.2  4.9  24.9
37061  0.6  0.6  0.3  0.6  0.3  0.4  0.3  0.2  0.2  0.2  0.2  0.5   4.7
37107  0.1  0.0  0.0  0.1  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.1   1.2
37126  1.4  0.9  1.0  0.5  0.4  0.3  0.5  0.1  0.1  0.3  0.7  1.2   7.5
37228  0.4  0.4  0.4  0.5  0.2  0.2  0.0  0.1  0.0  0.0  0.2  0.2   3.0
37470  0.9  0.9  1.1  0.8  0.6  0.9  0.4  0.7  0.8  1.5  1.6  1.0  11.6
37472  2.3  2.5  2.4  2.1  1.2  0.8  0.5  0.6  1.1  1.8  1.6  2.2  19.0
37663  0.8  0.5  0.7  0.9  0.5  0.3  0.0  0.0  0.1  0.3  0.2  0.6   5.2
31152  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0    . 
