22471  2.3  2.2  2.4  2.3  3.0  2.6  1.7  1.6  1.9  2.2  2.3  2.6  26.9
22520  5.0  3.6  3.3  3.5  4.2  3.7  2.5  3.7  4.7  5.8  5.2  5.2  49.5
22550  1.2  1.0  1.6  1.5  1.6  1.7  0.7  0.9  1.4  1.8  1.2  1.4  16.0
22619  2.5  2.1  2.6  1.6  2.9  1.8  1.6  2.1  2.6  3.6  3.3  3.0  29.4
22641  1.4  0.7  1.1  1.0  2.0  1.6  0.6  0.9  1.7  2.3  1.7  1.7  16.5
22676  1.0  0.8  1.6  2.1  2.9  2.4  1.3  0.8  0.9  1.1  0.9  0.7  16.4
22768  0.5  0.8  1.1  1.2  1.6  1.7  1.1  0.5  0.7  0.8  0.8  0.7  11.3
22802  1.7  1.5  1.8  1.2  1.5  0.9  0.7  0.6  1.3  2.1  1.8  2.1  16.8
22820  1.8  1.2  1.8  1.0  1.2  0.5  0.1  0.3  0.6  1.3  2.1  2.1  13.9
22837  0.8  0.7  1.0  0.9  1.1  0.9  0.4  0.4  0.3  1.1  1.0  1.1   9.6
23022 14.3 13.2 13.0 10.8  8.6  5.3  3.8  3.9  7.1 13.4 14.3 15.9 122.0
23032  9.4  7.6  8.7  7.9  6.7  3.8  3.2  4.3  7.0 11.2  9.3 10.8  85.7
23058  6.4  5.5  5.6  6.8  5.5  4.0  3.3  2.6  3.5  4.7  5.3  7.9  57.7
23074  5.6  4.3  5.4  6.9  6.2  5.3  5.7  4.3  4.8  4.8  4.3  6.0  61.8
23205  3.6  3.4  3.3  3.1  2.4  2.5  1.5  1.1  1.9  3.0  2.5  3.5  31.4
23242  6.8  5.9  6.0  7.0  6.0  4.6  3.9  2.6  4.3  7.5  6.3  7.9  66.8
23256  5.4  4.9  5.3  6.4  5.0  4.0  2.7  1.8  3.2  4.4  5.2  6.1  53.6
23274  1.4  1.2  1.8  2.4  1.1  1.1  1.1  0.5  1.3  2.1  1.4  1.7  16.8
23324  4.1  2.8  2.9  2.3  2.1  1.8  1.2  0.8  2.0  2.3  3.0  4.2  28.8
23330  2.7  2.4  3.3  4.4  4.1  4.3  3.6  1.3  2.2  3.0  2.5  2.6  36.1
23383  0.1  0.2  0.2  0.9  0.6  0.1  0.2  0.1  0.2  0.4  0.1  0.3   4.6
23405  1.2  1.4  1.9  2.5  3.1  1.9  0.9  0.9  1.1  1.3  1.1  1.3  18.5
23445  1.0  1.0  1.5  1.9  1.8  1.7  1.2  0.6  0.8  1.0  0.6  1.1  14.5
23463  0.0  0.1  0.3  0.6  0.3  0.2  0.1  0.0  0.0  0.0  0.0  0.1   4.0
23472  1.4  1.3  1.8  2.6  1.0  1.1  1.0  0.7  1.3  1.9  1.3  1.9  16.9
23552  1.4  1.3  1.4  2.0  2.1  1.7  1.1  0.5  0.9  1.3  0.8  1.4  15.9
23631  1.6  1.7  2.2  3.2  4.1  3.5  2.3  1.5  2.1  1.8  1.6  1.5  26.6
23662  0.3  0.3  0.8  1.3  0.9  1.1  0.3  0.3  0.2  0.5  0.6  0.1   6.9
23678  0.2  0.4  0.6  1.1  0.4  0.6  0.1  0.1  0.2  0.5  0.5  0.3   5.1
23711  0.6  0.5  0.6  1.4  1.5  1.0  0.6  0.3  0.4  0.3  0.3  0.4   7.9
23724  0.1  0.1  0.3  0.5  0.5  0.5  0.2  0.3  0.2  0.3  0.2  0.1   3.7
23734  0.4  0.3  0.7  2.2  1.7  1.7  0.7  0.5  0.6  0.7  0.5  0.2  10.3
23867  0.5  0.5  1.3  1.8  2.1  1.3  0.6  0.5  0.7  0.8  0.9  0.9  11.8
23884  0.1  0.0  0.3  0.5  0.2  0.3  0.1  0.0  0.1  0.1  0.0  0.1   2.5
23891  0.3  0.4  0.8  2.6  2.2  1.6  0.9  0.5  0.4  0.8  0.6  0.3  11.2
23914  0.4  0.3  0.5  0.8  1.3  1.1  0.5  0.7  0.3  0.5  0.5  0.5   7.4
23921  1.0  0.8  0.7  1.5  1.6  1.1  0.4  0.5  0.4  0.6  1.0  1.1  10.7
23933  0.2  0.4  0.7  1.2  1.4  0.9  0.3  0.5  0.6  0.4  0.5  0.4   7.3
23955  1.1  1.2  2.0  3.6  4.1  2.4  1.3  1.1  1.3  2.0  1.4  1.6  22.9
23966  0.0  0.1  0.0  0.1  0.0  0.0  0.1  0.0  0.0  0.0  0.0  0.0   1.5
23986  1.3  1.2  1.7  2.9  2.3  1.0  0.2  0.3  0.6  1.7  1.8  1.6  16.5
24125  0.0  0.4  0.3  0.9  1.3  1.0  0.7  0.3  0.3  0.4  0.2  0.3   6.0
24136  0.1  0.1  0.3  0.9  0.5  0.8  0.3  0.3  0.1  0.5  0.1  0.2   4.9
24143  1.5  1.8  2.1  2.6  2.0  2.1  1.4  0.9  1.5  3.2  1.7  3.0  23.4
24266  0.0  0.0  0.2  0.1  0.8  1.2  1.0  0.2  0.3  0.3  0.1  0.1   5.3
24329  0.0  0.0  0.1  0.2  0.3  0.2  0.1  0.1  0.1  0.0  0.1  0.0   2.4
24343  1.0  1.4  1.9  2.3  3.2  3.9  3.0  1.8  2.5  2.7  1.5  1.9  26.6
24382  0.1  0.1  0.5  0.8  0.7  1.2  0.7  0.4  0.3  0.3  0.2  0.1   5.7
24507  0.1  0.1  0.5  1.9  2.2  1.7  0.9  0.3  0.7  0.7  0.4  0.2   9.7
24606  0.1  0.2  1.0  2.0  2.2  1.7  0.9  0.7  0.8  1.1  0.6  0.4  12.5
24641  0.0  0.1  0.0  0.5  0.7  0.5  0.3  0.1  0.2  0.4  0.2  0.0   3.1
24661  0.9  0.9  1.7  2.6  1.3  2.1  2.4  1.7  2.1  1.6  0.8  0.6  18.4
24671  0.2  0.3  0.2  0.6  0.7  1.6  0.8  0.5  0.6  0.5  0.4  0.4   8.3
24688  0.0  0.0  0.0  0.3  1.1  1.4  0.7  0.5  0.1  0.1  0.0  0.0   4.9
24713  0.1  0.1  0.3  1.0  1.5  1.1  0.4  0.1  0.2  0.7  0.3  0.3  10.1
24738  0.0  0.1  0.3  1.0  1.5  0.9  0.2  0.2  0.3  0.4  0.2  0.1   5.5
24790  0.8  0.6  0.6  0.3  0.4  0.9  0.6  0.3  0.2  0.4  0.9  0.3   6.4
24817  0.1  0.1  0.1  0.8  0.9  0.4  0.2  0.2  0.2  0.3  0.4  0.1   4.3
24908  0.1  0.2  0.4  1.3  1.2  0.4  0.3  0.1  0.2  0.3  0.1  0.1   4.9
24959  0.0  0.1  0.1  0.7  1.4  0.9  0.6  0.5  0.4  0.3  0.0  0.0   5.3
24966  0.0  0.0  0.1  0.1  0.4  0.7  0.3  0.1  0.2  0.1  0.0  0.0   2.5
24967  0.0  0.0  0.3  0.2  0.5  0.3  0.2  0.1  0.2  0.0  0.0  0.0   2.8
25062  4.8  3.8  3.5  3.0  3.7  3.5  3.2  3.7  3.1  3.6  5.4  4.6  41.2
25138  1.3  1.0  1.4  0.7  1.1  1.0  0.8  0.9  1.0  1.2  1.1  1.2  13.1
25173 10.0  8.4  5.4  5.0  2.3  2.8  3.3  3.6  4.3  7.7 10.8 10.1  69.0
25206  0.0  0.0  0.0  0.1  0.1  0.1  0.3  0.1  0.0  0.1  0.0  0.0   1.7
25248  0.5  0.5  0.4  0.2  0.2  0.2  0.2  0.2  0.5  0.3  0.8  0.3   5.0
25282  9.6  8.4  6.0  5.7  2.7  1.5  2.4  3.5  6.0 10.2 12.6 11.6  73.7
25325  0.1  0.2  0.2  0.1  0.4  0.8  0.4  0.4  0.4  0.3  0.3  0.1   5.5
25356  1.1  0.9  0.7  0.8  0.5  0.5  0.2  0.5  0.5  0.3  1.0  0.8   6.8
25378 15.3 14.2 12.4  8.6  5.0  2.1  1.5  3.5  6.5  8.6 13.3 15.9 105.0
25399  8.1  7.7  6.1  5.1  3.9  6.6 10.5  8.9  9.3 12.9 15.2 12.8 103.9
25400  0.2  0.1  0.2  0.4  0.9  0.9  0.6  0.7  0.5  0.3  0.2  0.2   5.1
25428  0.3  0.3  0.3  1.1  1.0  1.5  1.3  0.8  0.8  0.5  0.2  0.5   9.3
25503  0.1  0.0  0.0  0.1  0.1  0.2  0.2  0.1  0.1  0.0  0.1  0.0   1.9
25538  0.6  0.4  0.9  0.6  0.4  0.8  0.8  0.5  0.5  0.1  0.6  0.7   7.7
25551  0.8  0.9  0.8  0.6  0.3  0.3  0.3  0.0  0.2  0.4  1.1  1.5   7.0
25563 12.6 12.1 11.2  8.7  7.7  7.2  9.1  8.8  7.9 10.5 14.4 13.8 118.6
25594 12.5 11.7  9.6  6.2  3.0  1.6  1.0  2.7  5.2  6.9 12.2 12.8  79.9
25677 19.7 17.2 17.7 14.9 10.5  6.0  7.3  9.3 11.5 17.8 21.3 21.5 167.9
25705  0.0  0.0  0.0  0.1  0.2  0.2  0.1  0.1  0.0  0.0  0.0  0.0   1.8
25745  6.7  7.9  7.3  4.8  2.6  1.4  1.1  1.8  1.7  2.6  5.8  5.9  47.2
25927  7.2  6.2  6.8  7.1  4.7  3.5  6.0  6.3  7.0 11.7 11.2  8.7  79.8
25932  7.3  6.4  7.1  4.7  2.8  1.5  1.2  2.6  3.8  8.2  8.2  6.2  52.0
25954  6.1  5.9  4.4  3.4  1.2  0.7  1.1  1.4  2.0  2.6  6.0  5.9  40.0
25956 12.8 10.4 10.0  6.1  2.0  1.2  0.9  2.1  2.9  6.1 10.6 12.4  72.8
26063  1.0  0.7  0.6  0.5  0.7  0.6  0.4  0.2  0.6  1.0  1.2  0.7   8.2
26157  1.9  1.7  1.6  1.0  1.0  0.9  0.9  1.0  1.5  2.2  2.5  2.3  18.3
26275  1.1  0.9  0.9  0.9  1.0  0.7  0.3  0.4  0.6  1.2  1.4  1.2  10.4
26359  1.5  0.8  0.8  0.7  0.7  0.3  0.1  0.3  0.4  0.7  1.1  1.0   8.1
26781  1.9  1.1  1.5  0.9  1.1  0.6  0.5  0.7  0.7  1.1  1.5  1.9  13.3
26997  1.8  1.5  1.4  1.7  1.3  1.0  0.8  0.6  0.8  0.6  1.2  1.5  15.1
27037  1.0  0.8  0.8  1.6  2.2  1.7  1.1  0.6  0.9  1.3  1.2  1.1  14.1
27051  0.5  0.7  1.0  0.9  1.9  1.5  0.5  0.4  0.4  1.0  0.7  0.9  10.4
27333  2.4  1.7  2.1  1.6  2.6  1.8  0.9  0.6  0.8  2.0  1.9  2.3  20.4
27459  1.3  1.2  1.2  1.0  1.2  1.6  0.6  0.7  0.5  1.2  1.2  1.3  12.8
27595  1.4  1.3  1.2  0.9  1.4  0.6  0.5  0.6  0.9  1.2  1.5  1.5  12.3
27612  0.8  0.3  0.5  1.1  0.5  0.8  0.4  0.4  0.5  1.0  1.2  0.7   9.9
27648  0.7  0.8  1.0  0.8  0.8  0.9  0.7  0.4  0.6  1.0  0.8  0.8   9.1
27675  3.3  2.8  2.6  2.0  2.3  1.8  0.9  1.0  1.6  2.0  2.5  3.8  26.0
27707  3.6  2.1  2.6  1.9  1.7  1.8  0.9  1.1  1.4  2.3  2.5  3.4  24.9
27823  1.1  0.7  0.8  0.7  1.0  0.7  0.3  0.5  0.5  0.8  1.2  1.0   9.8
27857  2.3  2.1  2.3  1.5  2.1  0.9  0.7  0.8  1.2  1.5  1.9  1.5  18.3
27995  1.3  1.2  1.2  1.7  2.1  1.4  0.8  0.7  1.0  1.2  1.1  1.3  14.8
28009  0.9  1.0  1.1  2.0  2.4  1.4  0.7  0.5  0.7  0.6  0.7  0.8  12.7
28064  0.6  0.7  1.2  2.5  3.0  2.4  1.4  1.0  1.2  1.2  0.6  0.4  16.1
28138  1.0  1.1  0.6  1.1  1.0  0.6  0.2  0.4  0.3  0.4  0.6  0.8   8.0
28224  1.4  0.9  0.8  1.1  2.4  1.6  0.5  0.5  0.7  0.6  1.0  1.4  13.0
28255  1.1  0.8  0.8  1.7  2.3  1.4  0.5  0.5  0.6  0.8  1.0  0.9  12.8
28275  0.9  0.7  1.2  2.2  2.2  1.6  0.7  0.5  1.3  1.1  0.9  0.9  13.9
28418  0.9  0.9  1.3  1.1  2.7  1.6  0.8  0.4  0.5  1.1  1.0  1.0  13.1
28434  0.3  0.4  0.5  0.8  1.1  0.6  0.1  0.2  0.2  0.6  0.2  0.4   5.6
28493  0.6  0.7  1.2  2.4  2.7  1.2  0.8  0.5  0.6  0.8  0.9  0.9  13.2
28552  1.4  1.3  1.4  3.0  3.8  2.1  1.1  1.1  1.1  1.4  1.9  2.0  21.6
28573  1.0  0.9  1.2  2.7  3.8  1.7  1.3  0.9  1.0  1.2  1.1  1.1  17.6
28666  1.5  1.5  2.0  2.9  3.5  1.7  0.7  1.2  1.7  1.5  1.9  2.5  22.4
28698  0.6  0.6  1.3  2.1  1.9  1.2  0.7  0.5  0.7  0.6  0.9  0.6  11.6
28704  4.4  3.5  3.3  2.4  3.5  2.1  0.9  0.6  1.6  2.6  2.5  3.5  30.6
28722  1.8  1.5  1.5  1.5  2.2  1.5  0.9  0.5  0.7  1.2  1.5  1.7  16.6
28748  2.9  3.0  3.1  5.1  7.1  5.1  3.1  2.7  3.4  3.1  2.8  3.4  44.4
29111  0.8  1.3  1.6  2.7  2.8  1.3  0.6  0.8  0.9  1.3  1.3  0.9  16.1
29231  0.8  0.6  0.8  2.2  1.8  0.9  0.6  0.4  0.6  0.9  0.9  0.7  11.1
29263  0.7  0.8  1.4  2.7  3.0  1.3  0.5  0.4  0.8  1.5  1.6  1.3  15.9
29282  0.7  0.8  1.3  2.3  2.3  0.6  0.3  0.4  0.9  1.3  1.3  1.1  13.0
29313  0.8  1.3  1.9  3.2  3.0  1.5  0.4  0.5  1.1  1.1  1.7  1.2  17.7
29328  1.8  1.8  1.9  2.7  3.3  1.5  0.4  0.7  1.0  1.4  1.8  2.5  20.4
29379  0.9  1.4  1.4  2.6  3.6  1.2  0.3  0.4  1.1  1.5  1.5  1.4  17.1
29570  3.8  2.4  2.0  2.5  2.3  0.4  0.2  0.4  1.0  2.7  4.5  5.0  26.9
29594  2.1  2.2  2.9  5.1  5.5  2.1  0.8  0.7  1.3  2.6  3.0  3.0  30.8
29612  2.2  2.4  2.6  3.0  4.1  1.6  1.1  1.0  1.2  2.0  2.5  2.9  26.6
29645  1.5  1.5  1.3  2.5  3.6  1.6  0.9  0.6  1.2  1.4  1.9  1.4  19.2
29752 15.9 12.7 12.7 11.6  6.6  1.9  0.4  2.3  5.9 13.7 17.9 18.8 115.6
29789  0.4  0.4  0.4  0.7  0.6  0.1  0.0  0.1  0.2  0.3  0.4  0.6   4.8
29866  0.8  1.3  1.8  4.3  3.7  1.9  0.7  0.8  1.3  1.7  1.8  1.7  21.7
29939  3.1  2.8  2.6  2.9  2.3  0.7  0.6  0.2  1.0  3.1  3.6  3.9  26.7
30054  0.2  0.4  1.0  2.6  3.1  2.2  0.9  0.8  0.4  1.2  0.7  0.6  14.2
30089  0.1  0.0  0.8  1.3  1.0  0.7  0.4  0.3  0.3  0.2  0.2  0.1   7.2
30230  0.6  0.4  1.5  3.4  3.9  2.3  1.0  0.5  0.5  1.5  0.9  0.5  16.9
30252  0.3  0.3  0.8  2.1  2.7  1.6  0.9  0.6  0.6  0.9  0.7  0.4  11.8
30309  1.5  1.2  1.5  3.8  3.6  1.0  0.5  0.5  0.7  1.8  2.0  1.2  19.1
30372  0.2  0.4  0.8  2.0  2.5  1.4  0.5  0.3  0.6  0.5  0.5  0.5  10.1
30385  0.0  0.0  0.1  0.1  0.1  0.1  0.0  0.0  0.0  0.1  0.0  0.0   2.3
30393  0.1  0.2  0.3  0.9  0.8  0.6  0.2  0.1  0.3  0.2  0.1  0.1   4.3
30433  0.6  0.2  0.4  1.4  1.1  0.7  0.1  0.3  0.7  0.8  0.7  0.8   7.6
30521  0.4  0.3  0.9  2.4  3.3  1.4  0.4  0.7  0.5  0.9  0.6  0.3  11.9
30554  0.2  0.3  0.5  1.4  2.4  0.5  0.2  0.1  0.4  0.7  0.3  0.2   7.1
30612  0.5  0.4  1.4  3.6  3.8  1.9  0.7  0.9  1.5  1.8  1.7  0.9  18.8
30636  1.3  1.3  2.4  4.6  4.6  2.1  0.9  0.5  1.7  1.8  1.7  1.3  23.8
30650  0.1  0.0  0.3  0.6  0.7  0.2  0.1  0.0  0.1  0.3  0.1  0.0   3.5
30673  0.2  0.2  1.1  2.2  4.2  2.3  1.0  0.6  0.9  0.9  0.4  0.1  13.6
30710  0.5  0.4  1.4  4.0  4.2  1.3  0.6  0.6  1.3  1.7  1.4  0.6  17.8
30758  0.6  0.8  2.3  7.0  8.5  4.3  2.4  1.7  2.1  2.5  1.5  0.7  33.7
30777  0.2  0.3  1.3  3.9  4.8  1.7  1.0  0.9  1.1  1.2  0.7  0.2  16.8
30844  1.3  1.3  2.4  5.1  5.0  1.8  0.6  0.7  1.7  2.3  2.4  1.4  25.4
30879  0.0  0.2  0.6  1.8  2.3  0.8  0.3  0.1  0.6  0.5  0.2  0.1   7.3
30925  0.6  0.5  2.5  7.0  7.0  4.1  2.1  1.8  2.8  2.1  1.3  0.5  31.4
30935  0.1  0.3  1.1  3.2  4.3  1.5  1.0  0.4  0.7  0.6  0.2  0.2  13.8
30949  0.4  0.8  2.0  4.4  5.7  2.2  0.8  0.6  1.2  1.2  1.0  0.7  20.6
30965  0.9  0.9  3.3  8.8  9.7  4.1  2.1  1.5  2.9  3.7  1.8  0.7  39.6
31004  0.1  0.1  0.3  0.6  0.7  0.8  0.3  0.4  0.3  0.4  0.4  0.2   5.6
31088  1.3  0.6  1.0  2.0  2.3  1.5  1.6  2.2  2.7  3.4  2.4  1.0  21.5
31137  0.0  0.0  0.2  0.1  0.2  0.1  0.1  0.0  0.1  0.2  0.0  0.0   2.5
31168  2.1  1.3  2.4  3.3  3.0  1.6  2.1  1.6  2.4  3.1  3.0  2.5  28.0
31174  3.0  2.0  2.4  1.7  1.6  0.4  0.3  0.9  2.3  5.0  6.5  4.6  30.3
31253  0.0  0.0  0.1  0.3  0.5  0.2  0.1  0.0  0.1  0.3  0.0  0.0   2.6
31329  0.1  0.0  0.1  0.6  1.4  0.6  0.4  0.3  0.3  0.4  0.3  0.1   4.6
31369  2.0  1.1  1.6  2.4  2.9  1.7  0.8  0.8  1.3  3.0  2.7  1.9  21.8
31416  0.6  0.6  0.9  1.3  1.3  0.3  0.3  0.4  0.4  0.8  0.7  0.5   8.4
31439  2.5  1.7  1.9  0.9  1.0  0.4  0.1  0.4  0.8  1.6  1.7  2.2  14.5
31478  0.1  0.2  0.3  0.7  0.9  0.4  0.1  0.1  0.2  0.2  0.2  0.2   4.3
31707  1.8  0.8  0.8  1.5  1.0  0.3  0.0  0.2  0.2  0.4  1.0  1.2   9.7
31770  2.6  2.1  3.3  3.9  3.5  1.3  1.1  1.3  3.0  5.4  4.8  4.2  35.9
31829  6.0  4.5  6.4  6.0  6.9  4.1  3.4  4.0  4.4  5.7  5.4  7.0  62.0
31960 14.6 11.6 13.6 14.5 11.8  6.4  6.2  7.0  8.1 13.6 15.4 15.1 134.0
31961  0.8  1.5  5.2  9.6  9.9  4.6  2.2  1.2  1.3  3.7  1.7  0.8  42.0
31989  3.5  3.0  3.7  3.6  3.3  1.5  1.3  1.2  1.3  2.7  3.0  3.5  30.3
32027  5.1  3.8  4.1  4.4  3.5  5.8  5.3  5.7  5.5  6.5  4.9  4.9  58.9
32061  4.1  3.7  4.8  5.9  5.5  2.1  1.6  2.9  6.2 10.1 10.1  7.8  63.8
32076  1.9  1.3  1.9  1.1  1.1  0.6  0.2  0.3  0.7  1.8  2.4  2.0  15.0
32098  3.4  2.1  2.7  2.8  2.7  0.9  0.4  0.8  2.4  4.6  3.8  3.3  29.5
32099 15.4  9.7 11.2  9.9  8.6  4.2  2.7  4.0  8.2 14.9 17.8 18.9 121.9
32150  2.9  1.9  3.0  3.5  3.4  1.4  0.6  0.9  1.4  3.1  2.7  2.2  26.6
32165 14.7 11.6 12.3  9.1  7.8  3.3  2.3  2.7  6.4 13.0 14.9 15.6 111.6
32213 23.8 21.5 22.9 20.3 17.8 15.5 11.1 12.3 14.1 19.7 24.2 25.1 216.4
32252  4.3  3.1  3.8  2.9  2.1  1.0  0.8  1.5  3.0  4.2  6.8  5.3  34.6
32287  4.3  3.6  3.7  4.3  3.8  2.7  1.4  3.0  3.2  5.1  6.2  4.8  45.5
32389  2.2  2.8  3.3  3.9  2.3  1.6  0.5  1.5  3.3  5.9  7.0  3.7  37.5
32477  1.6  1.2  1.7  2.3  2.5  1.0  0.9  1.6  1.5  3.3  4.3  1.9  23.4
32509 15.1 12.6 12.3  7.5  4.6  2.6  1.8  3.2  5.7 10.6 13.9 13.8  96.1
32562  6.5  6.2  7.8  7.5  5.8  3.4  2.0  3.3  5.1  9.2 10.5  9.1  75.4
32618 16.3 16.0 15.1 12.6  8.3  5.5  3.9  6.8  8.4 13.5 17.7 15.9 138.1
34110  1.7  1.4  1.6  1.1  1.4  0.8  0.8  0.7  0.8  1.1  1.7  1.8  14.3
34123  1.7  1.3  1.3  1.6  1.2  1.4  0.7  1.0  0.9  1.3  1.1  1.5  15.0
34152  5.0  4.1  4.7  4.2  4.9  3.3  2.2  1.7  2.4  3.1  3.3  3.7  42.7
34163  3.3  3.1  3.2  3.0  4.0  2.7  1.2  1.5  2.0  2.1  2.0  2.3  30.3
34186  4.4  3.9  4.3  4.6  5.2  3.7  2.6  2.5  3.1  3.6  3.2  4.0  45.1
34579  1.3  1.4  1.9  1.8  1.4  1.0  1.1  0.9  0.9  0.7  0.5  0.7  13.5
34720  3.2  3.8  3.5  3.2  2.4  2.2  1.9  1.3  1.4  1.5  2.0  3.0  28.1
34740  5.1  5.9  7.1  6.5  5.0  2.9  2.9  3.9  3.3  2.9  3.8  4.2  53.2
34866  2.4  2.8  3.9  4.2  3.9  2.8  2.4  2.6  2.8  1.6  1.5  1.8  32.5
34880  1.2  1.8  2.4  2.6  1.6  1.5  0.6  0.5  0.7  0.9  0.8  1.1  15.6
34927  3.3  2.8  4.2  2.8  1.8  1.0  1.2  1.1  1.1  1.6  1.6  2.4  24.8
34949  5.7  5.7  5.9  5.4  4.4  3.0  2.6  2.8  3.8  4.2  3.9  4.1  51.2
35011  2.9  3.0  2.0  2.1  2.2  1.7  1.1  1.1  1.7  2.0  1.9  2.9  24.5
36038  6.2  5.8  4.0  4.2  5.4  3.7  1.9  1.7  2.5  5.6  6.5  7.4  54.2
36064  3.3  1.4  1.1  0.8  0.6  0.4  0.5  0.3  0.4  1.1  3.1  3.8  16.8
36096  0.1  0.2  0.8  5.3  6.5  4.1  2.3  2.4  2.1  1.8  0.6  0.1  26.4
36229  0.1  0.2  0.3  0.8  0.8  0.7  0.3  0.4  0.4  0.3  0.4  0.3   5.4
36259  0.8  1.2  3.7  9.5 11.1 10.7  8.1  7.4  5.2  4.0  2.7  0.9  64.8
36307  0.0  0.0  0.1  1.3  2.3  1.5  0.6  0.5  0.7  0.4  0.1  0.0   7.8
37001 13.6 12.5 11.3  8.5  4.7  2.7  2.4  2.5  4.5  7.9 10.9 14.1  94.7
37061  1.9  2.2  2.8  3.2  3.1  2.2  2.1  2.0  1.8  1.5  1.2  1.8  24.5
37107  0.1  0.0  0.1  0.1  0.2  0.1  0.0  0.1  0.1  0.0  0.1  0.1   1.9
37126  3.7  3.1  3.5  2.7  3.3  2.4  2.1  1.7  1.7  1.8  2.8  3.6  32.1
37228  0.8  0.7  0.9  1.2  0.9  0.7  0.2  0.4  0.1  0.3  0.6  0.4   7.3
37470  2.8  3.1  3.8  3.0  2.4  2.6  1.6  2.2  3.2  3.9  3.9  3.5  35.3
37472  7.3  7.8  8.5  7.2  6.3  4.8  3.7  4.3  6.1  7.2  7.6  7.7  77.5
37663  3.0  2.7  3.6  4.7  3.0  2.0  0.9  0.8  1.0  1.1  1.9  2.8  27.3
31152  0.0  0.0  0.0  0.0  0.1  0.0  0.0  0.0  0.0  0.0  0.0  0.0   3.5
