22619  993.9  996.3  997.6  997.4 1000.2  996.7  996.3  996.9  996.5  995.9  994.6  991.1  996.1
22641 1009.3 1011.2 1012.6 1011.8 1014.3 1010.2 1009.7 1010.3 1010.2 1009.2 1008.9 1006.5 1010.4
22676 1003.6 1005.9 1007.6 1005.8 1007.6 1003.9 1003.6 1004.1 1004.5 1003.5 1004.5 1001.8 1004.7
22768 1006.4 1008.8 1010.4 1008.5 1009.7 1006.1 1005.7 1006.5 1007.1 1006.7 1007.2 1004.6 1007.3
22802 1009.1 1011.6 1012.1 1011.3 1013.9 1009.9 1009.2 1010.1 1010.1 1010.1 1009.0 1007.0 1010.3
22820  997.3  999.8 1000.7 1000.0 1002.5  998.8  998.4  999.1  999.1  998.9  997.6  995.2  999.0
22837 1005.5 1007.9 1008.7 1007.1 1009.3 1005.5 1004.8 1005.8 1006.1 1006.2 1005.8 1003.7 1006.4
23022 1001.7 1005.5 1006.8 1006.9 1008.2 1006.0 1005.8 1004.4 1004.0 1000.6 1001.8  999.0 1004.2
23032 1005.9 1008.5 1010.7 1010.1 1010.2 1008.5 1008.3 1007.0 1007.2 1003.9 1005.8 1003.2 1007.4
23074 1014.7 1015.6 1015.1 1011.4 1010.0 1007.2 1007.4 1006.8 1009.1 1007.7 1011.3 1011.0 1010.6
23205 1007.4 1009.9 1012.1 1011.7 1013.7 1010.7 1010.3 1009.6 1009.1 1006.7 1007.8 1004.6 1009.5
23242 1011.5 1013.6 1015.0 1012.6 1012.0 1010.0 1009.2 1008.0 1009.8 1007.4 1010.4 1008.6 1010.7
23256 1013.0 1014.6 1015.4 1012.2 1011.0 1008.3 1008.0 1007.2 1009.5 1007.9 1010.7 1010.1 1010.7
23274 1014.6 1015.4 1014.1 1009.9 1007.8 1005.4 1005.0 1004.8 1007.8 1006.7 1010.3 1011.2 1009.4
23324 1003.4 1005.9 1007.9 1006.0 1006.9 1004.3 1003.6 1003.1 1003.7 1001.7 1003.6 1001.1 1004.3
23330 1010.7 1013.0 1014.6 1012.3 1012.0 1009.2 1008.6 1007.7 1009.1 1007.7 1010.2 1008.4 1010.3
23383  985.2  984.9  983.5  978.5  976.4  975.1  975.2  975.9  978.5  977.2  980.9  981.5  979.4
23405 1001.4 1003.5 1005.6 1004.1 1005.7 1002.3 1002.2 1002.1 1002.2 1000.4 1001.7  998.9 1002.5
23445 1012.0 1014.1 1015.5 1012.3 1011.3 1008.4 1007.7 1006.9 1009.1 1007.7 1010.9 1009.7 1010.5
23463 1013.1 1014.2 1013.3 1008.7 1006.9 1004.2 1003.9 1003.8 1007.0 1006.6 1009.3 1009.3 1008.4
23472 1014.8 1015.4 1014.1 1009.0 1006.5 1003.8 1003.4 1003.9 1007.5 1007.0 1011.2 1011.4 1009.0
23552 1012.1 1014.0 1014.7 1010.9 1009.0 1006.0 1005.3 1004.9 1007.9 1007.0 1010.2 1010.1 1009.3
23631 1009.9 1012.2 1013.7 1010.5 1009.9 1006.9 1006.0 1005.8 1007.7 1006.6 1009.6 1008.2 1008.9
23662 1014.0 1015.2 1015.1 1010.5 1008.0 1005.0 1004.3 1004.4 1008.0 1007.7 1011.1 1011.3 1009.6
23678 1015.7 1016.1 1014.4 1008.8 1005.8 1003.0 1002.1 1002.9 1007.4 1007.9 1011.5 1013.1 1009.1
23711  996.6  998.4 1000.6  997.6  998.0  995.0  994.5  994.8  995.9  995.0  997.2  995.0  996.6
23724 1008.6 1012.2 1012.8 1009.5 1008.9 1004.9 1004.0 1004.7 1006.2 1006.0 1009.0 1006.6 1007.8
23734 1005.9 1007.9 1009.4 1005.6 1004.5 1001.5 1000.7 1000.7 1003.1 1002.5 1005.6 1004.3 1004.3
23867 1012.6 1013.7 1013.7 1008.7 1005.6 1002.3 1001.1 1001.8 1005.9 1006.9 1010.2 1010.6 1007.8
23884 1016.6 1016.6 1014.3 1008.3 1005.4 1001.8 1000.7 1002.1 1007.3 1008.6 1012.3 1014.0 1009.0
23891  992.5  991.9  988.8  983.0  980.1  978.0  977.7  979.2  984.0  984.7  987.5  989.2  984.7
23914  989.0  991.0  993.5  989.7  989.5  986.8  986.0  986.8  988.2  988.1  990.3  988.3  988.9
23921 1003.8 1006.1 1007.7 1003.8 1002.8  999.8  998.8  999.5 1001.5 1001.6 1004.4 1002.6 1002.7
23933 1011.0 1012.6 1014.4 1010.0 1008.0 1004.9 1003.7 1004.0 1007.0 1007.2 1010.6 1009.7 1008.6
23955 1012.7 1013.7 1014.6 1009.6 1007.2 1003.8 1002.7 1003.3 1006.9 1007.6 1010.7 1010.7 1008.6
23966 1009.0 1009.6 1008.8 1003.6 1000.2  996.8  995.9  996.9 1001.9 1002.6 1006.9 1007.0 1003.3
23986  957.0  957.4  956.4  952.0  950.2  948.7  948.3  949.3  953.4  953.3  954.5  955.3  953.0
24125  992.0  991.3  989.9  985.5  983.3  981.5  982.2  983.6  985.5  983.9  986.8  987.4  986.1
24136 1012.5 1012.2 1009.8 1004.3 1001.0  998.7  999.0 1000.7 1003.6 1002.9 1007.3 1008.7 1005.1
24143 1018.8 1018.4 1015.1 1009.4 1005.4 1003.1 1002.9 1004.6 1008.2 1008.5 1013.2 1015.5 1010.3
24266 1008.2 1008.0 1004.0  997.7  992.9  990.8  991.1  993.3  996.8  997.5 1002.4 1004.6  998.9
24329  991.4  991.5  989.2  984.3  981.0  979.7  980.3  981.9  984.8  983.6  986.5  987.7  985.2
24343 1010.8 1011.0 1007.5 1001.9  998.0  995.3  995.3  997.6 1001.4 1001.8 1006.0 1008.5 1002.9
24382  998.8  998.7  996.3  991.3  986.1  983.5  983.8  985.7  989.1  990.6  993.7  996.0  991.1
24507 1000.9 1000.5  996.8  991.0  987.8  985.8  986.2  987.7  991.6  991.7  995.7  997.1  992.7
24606  997.4  996.4  993.3  987.6  984.3  982.3  983.0  984.4  988.4  988.7  992.0  993.6  989.3
24641 1009.6 1009.4 1005.6  999.8  995.6  993.9  993.7  995.9 1000.1 1001.1 1004.4 1007.1 1001.4
24661  997.3  996.7  992.4  987.1  982.9  981.1  981.2  983.1  987.2  989.3  992.4  995.1  988.8
24671  971.7  971.9  969.0  963.9  960.3  959.2  959.5  961.3  964.9  965.7  968.0  970.2  965.5
24688  927.1  927.4  925.7  922.9  921.1  921.0  921.6  922.6  924.9  923.9  923.9  926.2  924.0
24713  992.3  992.2  988.7  983.2  979.9  978.3  978.3  980.3  984.4  984.8  987.3  989.3  984.9
24738 1007.2 1006.7 1002.7  996.9  992.8  990.9  990.5  993.1  997.7  999.1 1002.1 1004.2  998.7
24790  936.0  936.4  936.2  934.5  932.5  931.9  932.4  933.3  935.6  934.2  933.0  934.9  934.2
24817  987.2  987.1  983.6  978.1  974.8  973.2  972.7  975.0  979.7  980.7  982.6  984.3  979.9
24908  992.1  991.8  988.4  982.7  979.4  977.2  976.5  978.8  983.9  985.5  987.7  989.4  984.5
24959 1012.6 1011.9 1006.9 1000.5  995.9  994.1  993.7  996.1 1000.8 1003.4 1007.2 1010.2 1002.8
24966 1002.8 1002.1  997.3  991.1  987.4  986.1  985.7  987.9  992.2  994.5  997.8 1000.8  993.8
24967 1002.7 1002.1  997.5  991.0  986.9  985.6  985.1  987.7  992.2  994.8  997.8 1000.3  993.6
25138 1009.0 1009.5 1009.1 1005.1 1000.9  996.9  996.6  997.7 1001.3 1002.9 1003.8 1006.5 1003.3
25206 1020.3 1020.7 1019.5 1015.1 1010.1 1006.5 1006.0 1007.6 1011.3 1012.5 1014.8 1017.6 1013.5
25248  973.3  975.0  975.1  972.6  969.9  966.9  966.6  966.9  969.8  970.8  970.0  971.9  970.7
25325 1005.1 1005.4 1004.5 1000.7  996.4  993.1  992.8  994.3  997.9  998.9 1000.0 1002.9  999.3
25356 1006.9 1009.1 1009.2 1007.1 1004.1 1000.6  999.9 1000.1 1003.0 1004.3 1003.0 1004.9 1004.4
25378 1011.8 1014.1 1014.2 1012.8 1010.9 1009.0 1008.4 1007.0 1008.8 1008.9 1007.5 1009.8 1010.3
25399 1012.9 1015.9 1015.3 1014.3 1012.7 1011.6 1011.9 1009.9 1009.3 1007.9 1007.7 1009.8 1011.6
25400 1017.9 1018.3 1016.7 1011.8 1006.4 1003.0 1002.9 1004.7 1008.6 1010.0 1012.7 1015.2 1010.7
25428  985.6  986.1  985.6  983.0  979.7  976.9  976.8  977.7  980.7  981.1  981.2  983.6  981.5
25503 1010.2 1010.1 1008.4 1003.8  998.9  995.8  995.6  997.2 1001.0 1002.4 1004.6 1007.8 1003.0
25538  973.4  976.0  975.9  974.3  972.4  969.9  969.8  970.1  972.4  973.0  971.2  972.8  972.6
25551 1013.0 1014.6 1015.0 1012.8 1010.0 1006.3 1005.4 1005.4 1008.7 1010.3 1008.6 1011.6 1010.1
25563 1006.5 1008.4 1009.3 1007.9 1006.1 1004.0 1003.2 1002.1 1004.0 1004.7 1002.3 1003.9 1005.2
25705  986.7  987.2  985.8  982.2  978.3  975.9  976.0  977.3  980.7  981.0  982.0  984.7  981.5
25745 1011.9 1013.0 1014.1 1013.1 1010.5 1008.0 1007.4 1006.6 1009.6 1010.6 1007.7 1010.4 1010.2
25927 1010.0 1010.7 1012.3 1012.2 1010.8 1008.8 1008.2 1007.6 1010.1 1009.0 1006.2 1007.8 1009.5
25932 1005.5 1007.2 1008.9 1008.8 1007.7 1006.6 1006.0 1005.1 1007.0 1005.2 1002.3 1004.2 1006.2
25954 1007.9 1009.1 1011.0 1012.2 1011.3 1010.6 1010.1 1008.1 1010.5 1009.7 1005.0 1006.3 1009.3
25956 1006.1 1008.2 1009.5 1010.9 1010.7 1010.4 1009.9 1008.2 1009.6 1008.9 1003.3 1003.9 1008.3
26063 1012.1 1014.0 1014.2 1012.9 1015.4 1011.5 1010.8 1011.9 1012.2 1012.7 1011.5 1009.5 1012.4
26157 1008.2 1010.2 1010.2 1008.7 1011.4 1007.9 1007.2 1008.4 1008.6 1009.5 1008.0 1006.3 1008.7
26275 1011.2 1013.0 1012.8 1010.8 1012.9 1009.2 1008.7 1010.2 1010.9 1012.1 1011.1 1009.4 1011.0
26359 1001.2 1002.7 1002.8 1000.6 1003.1 1000.0  999.5 1001.1 1001.4 1002.7 1001.1  999.5 1001.3
26781  987.0  988.0  988.3  985.5  987.4  984.7  984.4  986.5  986.9  989.1  987.5  985.6  986.7
26997  996.2  996.4  996.7  992.9  994.4  991.6  991.2  993.6  994.7  997.5  996.5  994.8  994.7
27037  997.3  999.5 1000.9  998.4  999.9  996.3  995.8  997.1  997.9  998.4  998.3  995.8  998.0
27051  997.3  999.2 1001.3  998.2  999.6  995.9  995.5  996.6  997.5  997.6  998.0  995.4  997.7
27333  997.9 1000.3 1001.3  998.2  999.5  995.8  995.4  996.9  998.1  999.1  999.2  997.1  998.2
27459  996.4  998.7 1000.2  996.3  996.9  993.2  992.5  994.4  996.0  997.4  997.8  995.9  996.3
27595 1002.8 1005.4 1007.0 1002.2 1001.9  997.5  996.5  998.6 1000.7 1003.3 1004.3 1002.5 1001.9
27612  996.7  998.3  999.5  996.0  997.2  993.8  993.1  995.3  996.3  998.2  997.7  996.0  996.5
27648 1000.6 1002.2 1003.3  999.1  999.7  996.0  995.3  997.5  999.1 1001.3 1001.6  999.6  999.6
27675 1001.1 1002.3 1004.8 1000.7 1000.1  996.3  995.5  997.5  999.6 1001.6 1002.6 1000.6 1000.2
27707  987.5  988.5  989.2  985.9  987.4  984.5  984.1  986.4  987.2  989.4  988.4  986.3  987.1
27823  991.6  992.8  994.1  990.2  991.2  988.1  987.2  989.5  991.0  993.3  992.9  991.0  991.1
27857 1001.7 1004.0 1004.9 1000.3 1000.2  996.1  995.7  998.1 1000.2 1003.1 1003.4 1001.4 1000.8
27995 1014.7 1016.3 1017.6 1012.1 1010.7 1006.2 1005.1 1007.7 1010.6 1013.9 1015.9 1014.6 1012.1
28009  994.2  996.5  998.6  994.8  994.7  991.4  990.7  991.9  993.5  993.8  995.5  993.4  994.1
28064 1007.9 1010.0 1011.7 1007.1 1005.2 1002.0 1000.7 1001.5 1004.4 1004.9 1008.2 1007.0 1005.9
28138  958.0  960.2  963.1  959.9  959.4  957.1  956.3  957.1  958.4  958.3  959.9  957.7  958.8
28224  995.6  997.7  999.9  995.6  994.3  991.0  989.8  991.6  993.6  994.5  997.0  995.3  994.7
28255 1005.0 1007.0 1008.8 1004.1 1002.0  998.8  997.3  998.7 1001.4 1002.5 1005.4 1004.1 1002.9
28275 1013.2 1014.9 1016.3 1011.1 1008.4 1004.8 1003.2 1004.5 1007.9 1009.4 1013.2 1011.4 1009.9
28418 1001.4 1003.4 1005.6 1000.9  999.5  995.7  994.7  996.6  998.9 1000.6 1002.8 1001.3 1000.1
28434  992.7  994.2  996.6  992.0  990.4  987.1  985.9  987.7  990.0  991.3  994.1  992.6  991.2
28493 1012.7 1013.6 1014.4 1008.7 1004.9 1001.2  999.4 1001.1 1005.7 1008.0 1011.9 1012.0 1007.8
28552 1008.9 1010.5 1012.4 1006.9 1004.4 1000.5  999.6 1000.7 1004.1 1006.0 1009.7 1008.8 1006.0
28573 1011.1 1012.1 1013.7 1008.0 1004.6 1000.8  999.0 1000.9 1005.0 1007.1 1011.2 1010.8 1007.0
28666 1003.3 1004.7 1006.3 1000.9  997.7  993.8  992.4  994.1  998.1 1000.3 1004.1 1003.3  999.9
28698 1007.6 1008.4 1009.3 1003.6  999.5  995.6  993.6  995.8 1000.7 1003.5 1007.4 1007.3 1002.7
28704 1009.9 1011.8 1013.4 1008.3 1006.9 1002.4 1001.9 1003.9 1006.4 1009.0 1011.2 1009.7 1007.9
28722 1007.4 1009.0 1010.6 1005.5 1003.2  999.2  997.9 1000.1 1003.2 1005.7 1008.6 1006.8 1004.8
28748  997.3  998.6 1000.5  995.5  992.7  989.0  987.5  989.8  993.2  995.3  998.5  997.4  994.6
29111 1012.0 1013.0 1013.2 1008.0 1004.6 1000.9  999.7 1000.6 1005.2 1006.7 1010.4 1010.5 1007.1
29231 1013.8 1014.4 1013.6 1007.9 1003.9 1000.2  998.6 1000.2 1005.5 1007.7 1011.4 1012.3 1007.5
29263 1016.7 1016.5 1013.5 1007.1 1002.9  999.4  997.7 1000.0 1006.2 1009.2 1012.6 1014.5 1008.0
29282 1010.8 1010.0 1006.5 1000.0  996.1  992.9  991.4  993.9 1000.0 1003.2 1006.1 1008.4 1001.6
29313 1010.7 1011.4 1011.4 1005.8 1001.6  997.8  996.5  998.1 1003.2 1005.4 1009.2 1009.6 1005.1
29328 1010.1 1010.3 1009.8 1004.1  999.6  996.0  994.4  996.2 1001.7 1004.5 1008.2 1008.9 1003.7
29594  989.1  988.3  986.0  980.3  976.8  973.4  971.3  974.1  980.2  983.8  986.0  987.2  981.4
29612 1009.3 1009.8 1010.0 1004.2  999.8  995.7  993.6  995.8 1001.3 1004.4 1008.3 1008.8 1003.4
29645 1008.9 1008.5 1007.5 1001.2  996.6  992.4  990.0  992.5  998.9 1003.4 1007.0 1008.2 1001.3
29752  880.0  880.0  881.2  878.9  878.5  877.1  876.1  877.4  880.9  881.4  881.7  880.2  879.5
29789  906.2  905.7  905.1  901.9  900.9  898.8  897.5  899.7  904.0  905.5  905.9  905.9  903.1
29866  998.0  997.0  994.8  988.7  984.8  980.3  977.7  980.8  987.4  992.1  995.8  997.2  989.6
29939 1000.5  999.9  998.8  992.8  988.3  983.5  980.7  983.8  990.1  995.4  999.5 1000.4  992.8
30054 1003.5 1002.4  997.6  991.1  987.6  985.2  983.7  986.9  992.6  995.4  998.1 1000.7  993.7
30089 1005.4 1004.4  999.4  992.4  988.5  986.5  985.3  988.5  993.8  996.8  999.8 1002.7  995.3
30230  995.4  994.3  990.2  983.8  980.4  977.6  975.8  979.0  985.2  988.5  990.8  993.1  986.2
30252  998.9  997.1  991.8  984.7  981.4  978.4  976.5  980.0  985.9  989.7  992.7  996.2  987.8
30309  974.9  974.0  972.3  966.2  963.4  960.5  958.5  961.5  967.2  970.2  971.8  973.2  967.8
30372  936.0  935.5  932.6  928.1  926.4  925.6  924.9  927.6  931.1  932.5  932.7  934.2  930.6
30385  971.0  969.1  965.7  959.7  956.9  955.6  954.8  957.8  962.0  964.9  967.0  969.2  962.8
30393  915.1  915.3  913.4  909.9  909.0  909.5  909.4  911.7  914.1  914.3  913.5  913.9  912.4
30433  969.9  969.0  965.8  960.2  957.3  954.4  952.6  955.4  961.0  964.5  965.7  967.5  961.9
30521  976.7  974.8  971.4  965.4  963.1  959.2  957.0  960.5  966.6  970.5  972.9  975.2  967.8
30554  906.0  905.6  904.1  900.1  899.4  898.7  898.2  901.0  904.2  905.6  904.7  905.2  902.7
30612  975.8  974.6  971.8  966.0  962.8  959.4  957.2  960.4  966.5  970.5  972.7  974.4  967.7
30636  968.0  966.6  962.5  956.4  953.8  950.7  948.9  952.3  957.7  961.6  963.2  965.1  958.9
30650  910.9  910.3  908.3  904.0  903.2  902.1  901.5  904.4  907.8  909.6  909.3  909.8  906.8
30673  944.8  944.3  941.7  936.2  934.5  933.8  933.4  936.4  939.8  942.0  942.9  944.0  939.5
30710  970.4  969.3  966.7  961.1  958.1  954.7  952.5  955.7  961.7  965.7  967.6  969.1  962.7
30758  942.8  941.6  938.6  932.9  931.2  929.3  928.4  931.8  936.0  939.0  940.2  941.4  936.1
30777  959.4  958.3  954.7  948.1  946.1  944.6  943.9  947.1  951.3  954.6  956.4  958.2  951.9
30844  928.2  927.0  924.6  919.5  917.9  915.8  914.6  917.9  922.4  925.5  926.3  927.2  922.2
30879  946.5  945.8  942.7  936.6  935.1  934.2  933.8  937.0  940.5  943.1  944.3  945.7  940.4
30925  930.5  929.3  926.8  922.0  920.1  917.5  915.7  919.0  924.0  927.4  928.7  929.8  924.2
30935  934.3  932.6  929.7  924.6  922.6  920.1  918.6  922.0  927.2  930.4  932.1  933.5  927.3
30949  914.2  913.3  911.1  906.5  905.4  903.7  902.9  906.3  910.2  912.9  913.3  913.7  909.5
30965  941.0  940.3  937.4  931.4  929.9  928.3  927.7  931.0  934.9  938.0  939.2  940.1  934.9
31004  936.8  936.9  934.5  930.6  929.1  929.0  928.8  931.2  934.1  934.5  934.2  934.8  932.9
31088 1012.0 1012.8 1013.7 1012.0 1010.3 1009.1 1008.0 1007.7 1010.7 1009.5 1008.6 1010.3 1010.4
31137  914.1  914.6  912.8  909.7  908.8  909.9  910.1  912.0  913.9  913.5  912.7  913.3  912.1
31168 1014.8 1015.7 1015.2 1011.9 1009.9 1008.9 1007.6 1008.0 1011.1 1011.4 1011.7 1013.1 1011.6
31174 1015.8 1016.5 1015.1 1011.0 1008.7 1007.9 1006.8 1007.8 1010.9 1011.4 1012.4 1014.5 1011.6
31253  975.1  974.6  971.7  966.6  964.2  964.1  964.1  966.1  969.6  971.1  973.3  974.2  969.6
31329  950.3  949.8  947.9  944.2  942.9  943.5  943.6  945.4  948.2  948.4  949.3  950.0  947.0
31369 1007.1 1007.1 1006.0 1002.8 1000.8 1000.5  999.4 1000.5 1003.4 1003.0 1004.0 1005.4 1003.3
31416 1008.8 1008.4 1006.2 1001.7  999.1  998.5  997.5  999.1 1002.6 1003.6 1005.5 1007.6 1003.2
31439 1011.8 1011.6 1010.1 1006.3 1004.2 1004.0 1002.9 1004.2 1007.4 1007.3 1009.0 1010.5 1007.4
31478  904.1  904.7  904.5  902.8  903.0  904.8  905.2  906.6  908.2  906.6  905.5  904.3  905.0
31707 1012.1 1010.7 1007.5 1000.7  998.1  997.1  996.2  998.8 1003.4 1006.6 1010.0 1011.6 1004.4
31770 1012.2 1011.8 1010.9 1007.4 1005.8 1005.9 1005.0 1006.0 1009.1 1009.3 1010.8 1011.4 1008.8
31960  998.7  997.4  995.4  991.0  988.5  987.3  985.8  987.6  991.8  995.0  997.4  997.9  992.8
31961 1018.4 1016.7 1013.5 1007.9 1004.7 1003.3 1002.3 1004.5 1009.3 1013.1 1016.7 1018.0 1010.7
31989 1012.7 1012.1 1011.2 1007.3 1004.8 1003.8 1002.6 1004.3 1007.8 1011.2 1013.2 1013.1 1008.7
32027 1013.2 1013.8 1013.4 1010.1 1008.3 1008.5 1007.2 1007.9 1010.6 1010.2 1011.3 1012.4 1010.6
32061 1010.4 1010.4 1009.5 1006.7 1005.1 1005.4 1004.5 1005.3 1008.1 1007.6 1008.6 1009.1 1007.6
32076 1011.0 1011.3 1011.7 1009.8 1008.4 1009.1 1007.8 1008.3 1010.8 1009.8 1010.0 1009.9 1009.8
32098 1012.1 1012.3 1012.2 1010.0 1009.0 1009.7 1008.6 1009.1 1011.6 1011.0 1011.6 1011.1 1010.7
32099 1010.3 1011.0 1011.8 1009.7 1009.2 1010.3 1009.2 1009.4 1011.9 1011.0 1010.8 1009.7 1010.4
32165 1004.9 1005.5 1007.0 1006.7 1005.8 1005.7 1005.1 1005.9 1008.1 1008.9 1008.2 1005.6 1006.5
32213  995.5  996.2  999.4 1003.6 1004.9 1005.8 1005.3 1004.6 1006.5 1003.8  999.2  996.0 1001.7
32287 1004.5 1005.4 1007.7 1009.5 1009.3 1009.5 1008.9 1007.7 1010.2 1007.0 1003.3 1002.7 1007.1
32389 1002.6 1002.9 1004.9 1007.0 1006.8 1006.4 1006.0 1005.1 1007.5 1005.2 1001.1 1001.4 1004.7
32477 1000.4 1001.2 1003.9 1006.9 1007.2 1008.0 1007.6 1006.6 1008.8 1005.6 1001.7  999.8 1004.8
32509  999.3 1000.3 1003.3 1007.1 1007.9 1008.0 1007.8 1006.6 1008.3 1005.4 1001.1  998.7 1004.5
32562  998.7  999.8 1002.6 1006.0 1006.9 1007.6 1007.1 1006.2 1008.3 1005.2 1001.4  998.8 1004.1
32618  999.3 1000.2 1003.0 1007.6 1008.6 1009.1 1009.3 1007.5 1009.0 1006.5 1000.5  998.6 1004.9
34110  991.0  991.2  991.7  987.6  988.7  985.9  985.3  987.8  989.5  992.4  991.8  990.0  989.4
34123 1000.6 1001.3 1001.8  997.2  997.8  994.6  993.9  996.4  998.4 1001.5 1001.6  999.7  998.7
34152 1000.5 1001.1 1001.9  997.3  997.1  993.5  992.8  995.2  997.7 1001.0 1001.4 1000.0  998.3
34163  995.0  996.2  997.2  992.7  992.4  988.5  987.8  990.4  992.8  995.8  996.5  994.7  993.3
34186 1006.7 1008.2 1009.1 1004.0 1003.0  998.6  997.0 1000.2 1003.3 1006.8 1008.3 1006.7 1004.3
34579 1018.0 1018.3 1017.6 1012.2 1011.4 1007.3 1006.3 1008.9 1012.8 1017.2 1018.6 1017.6 1013.9
34720 1017.7 1017.2 1016.2 1011.4 1011.5 1008.7 1007.7 1009.7 1012.9 1017.0 1017.6 1016.8 1013.7
34740 1012.1 1011.7 1010.4 1005.8 1005.8 1003.3 1002.1 1003.9 1007.6 1011.5 1012.0 1011.4 1008.1
34866 1023.9 1023.6 1022.1 1016.7 1016.0 1012.5 1011.5 1013.6 1017.8 1022.4 1023.9 1023.2 1018.9
34880 1025.7 1025.7 1024.3 1018.7 1017.9 1014.0 1012.8 1015.3 1019.7 1024.4 1025.9 1025.3 1020.8
34927 1017.3 1016.1 1014.7 1010.7 1010.9 1008.8 1007.4 1009.0 1012.6 1016.3 1017.1 1016.5 1013.1
34949  965.0  964.4  963.8  961.0  961.8  960.1  959.3  960.7  963.6  966.3  966.2  965.0  963.1
35011 1006.4 1007.4 1008.6 1003.3 1001.4  996.9  995.8  998.3 1001.5 1005.0 1007.2 1006.0 1003.2
36038  985.1  984.4  983.6  977.9  973.7  968.8  966.3  969.4  975.5  980.5  984.6  985.2  977.9
36064  969.3  968.5  967.5  963.1  960.0  955.6  953.1  956.0  962.0  966.4  969.3  969.6  963.4
36096  957.5  954.3  950.5  943.7  941.0  937.0  934.9  937.9  944.1  949.0  954.1  957.3  946.8
36229  912.0  910.5  909.1  906.1  904.4  900.8  898.9  901.4  906.2  910.2  912.6  912.8  907.1
36259  824.3  823.0  822.3  821.1  821.2  819.4  818.5  820.4  823.4  825.4  825.9  825.6  822.5
36307  901.9  900.1  896.8  891.8  889.2  886.1  884.8  887.4  892.2  896.0  899.5  901.8  894.0
37001 1017.3 1016.2 1014.9 1011.5 1011.8 1009.8 1008.7 1009.9 1013.1 1016.4 1016.8 1016.4 1013.6
37061 1006.7 1005.9 1004.5  999.8  999.5  996.7  995.8  997.5 1001.3 1005.5 1006.8 1006.5 1002.2
37107  952.6  951.3  950.4  948.4  949.3  948.2  947.2  948.3  951.1  953.4  953.5  952.9  950.6
37126  788.7  788.0  789.1  790.5  793.5  794.4  795.0  795.9  796.3  795.9  793.1  790.2  792.6
37228  936.4  935.3  935.2  933.1  934.1  932.9  932.4  933.6  936.1  938.4  938.0  936.7  935.2
37470 1024.5 1024.0 1022.5 1017.8 1017.0 1014.0 1012.6 1014.2 1018.4 1022.8 1023.7 1023.7 1019.6
37472 1022.9 1021.3 1020.3 1015.5 1014.9 1011.9 1010.4 1012.3 1016.4 1020.9 1022.1 1022.1 1017.6
