22235 -18.3 -18.3 -15.2  -8.4  -1.2   4.9   8.2   6.6   2.7  -2.9  -9.3 -14.5  -5.5
22471 -18.7 -17.1 -11.4  -6.1   0.3   5.9   9.8   8.2   4.2  -1.6  -9.0 -14.5  -4.2
22520 -13.8 -13.6  -9.2  -3.9   1.9   7.5  11.3  10.0   6.0   0.8  -5.7 -10.8  -1.6
22550 -16.5 -15.3 -11.3  -4.3   2.0   8.0  11.4   9.8   5.3  -0.3  -6.9 -12.7  -2.6
22619 -15.0 -14.5  -9.5  -3.6   2.6   8.9  12.6  10.9   6.3   0.9  -5.2 -11.1  -1.4
22641 -15.6 -14.7 -10.3  -3.3   2.6   8.6  11.8   9.9   5.5   0.3  -5.9 -11.7  -1.9
22676 -20.3 -18.4 -12.3  -5.1   1.6   7.5  10.7   8.4   4.1  -1.4  -9.3 -15.8  -4.2
22768 -16.8 -15.5 -10.5  -2.6   3.8   9.4  12.2  10.2   5.5  -0.0  -6.8 -13.1  -2.0
22802 -12.5 -13.0  -9.0  -2.2   3.3   8.7  12.0  10.6   6.2   1.6  -3.5  -8.9  -0.6
22820 -13.6 -13.2  -8.4  -2.0   3.4   9.0  12.0  10.7   6.1   0.9  -4.6  -9.9  -0.8
22837 -14.7 -14.3  -9.6  -2.2   3.5   8.5  11.6  10.1   5.9   0.9  -4.8 -10.6  -1.3
23022 -22.2 -23.1 -20.3 -14.6  -7.0  -0.4   3.6   4.3   1.5  -5.4 -13.4 -18.2  -9.6
23032 -25.1 -26.0 -23.5 -16.9  -8.2  -0.4   3.8   4.3   1.6  -6.5 -16.3 -22.0 -11.3
23058 -31.7 -31.3 -26.9 -20.9  -9.6   1.2   8.1   6.3   1.5 -10.0 -22.3 -27.7 -13.6
23074 -31.5 -31.0 -26.7 -19.9  -9.1   2.6   9.3   6.9   1.2 -11.1 -25.3 -29.2 -13.7
23205 -21.7 -21.5 -17.9 -10.9  -3.2   4.1   8.7   7.3   3.0  -3.7 -12.3 -17.9  -7.2
23242 -28.7 -29.2 -25.0 -17.5  -7.9   1.2   7.7   6.6   2.0  -7.9 -20.2 -25.3 -12.0
23256 -30.6 -30.3 -25.1 -18.2  -7.9   3.3  10.3   7.4   1.8  -9.1 -22.7 -27.7 -12.4
23274 -32.2 -30.6 -24.5 -16.5  -5.8   5.0  10.6   7.7   2.2  -9.3 -24.8 -29.7 -12.3
23324 -24.4 -23.5 -19.1 -11.9  -3.5   4.3   8.6   6.6   2.3  -5.2 -15.5 -21.0  -8.5
23330 -28.0 -27.5 -22.0 -13.7  -4.8   4.7   9.6   7.4   2.5  -6.5 -18.9 -25.2 -10.2
23383 -39.2 -37.4 -29.0 -18.4  -6.4   2.6   7.2   5.2   0.1 -10.7 -29.6 -36.6 -16.0
23405 -21.0 -19.4 -14.3  -6.9  -0.4   6.6  10.3   8.1   3.5  -3.1 -11.3 -17.3  -5.4
23445 -28.5 -27.3 -20.1 -13.5  -4.1   5.5  10.8   7.8   2.8  -7.0 -19.9 -25.4  -9.9
23463 -33.2 -30.9 -23.5 -15.8  -5.2   4.9   9.1   6.3   1.3 -10.0 -24.8 -29.9 -12.6
23472 -30.8 -28.6 -21.1 -13.6  -3.5   6.3  11.4   8.5   2.7  -8.4 -23.0 -28.2 -10.7
23552 -29.3 -28.6 -22.1 -13.6  -4.2   6.2  11.2   8.1   2.8  -7.3 -21.0 -27.1 -10.4
23631 -26.2 -25.0 -17.8  -8.7  -0.8   7.6  11.7   8.5   3.1  -5.0 -16.9 -23.5  -7.8
23662 -29.9 -28.9 -21.4 -13.0  -3.3   6.4  11.0   7.7   2.3  -7.4 -21.9 -28.2 -10.6
23678 -28.5 -25.8 -18.6  -9.8  -1.1   7.7  12.1   9.0   3.5  -5.8 -20.4 -27.0  -8.7
23711 -21.5 -20.4 -13.9  -5.4   0.8   7.3  10.4   8.0   3.3  -3.0 -11.6 -18.5  -5.4
23724 -25.2 -23.4 -15.4  -5.8   0.6   7.1  10.4   7.6   3.0  -4.2 -15.0 -22.4  -6.9
23734 -24.9 -22.9 -15.1  -6.3   0.6   7.9  11.9   9.0   3.6  -4.1 -15.3 -22.4  -6.5
23867 -26.5 -24.9 -17.0  -8.0   0.5   9.6  12.9   9.6   4.0  -4.3 -17.8 -24.4  -7.2
23884 -28.7 -26.6 -18.3  -8.6  -0.4   7.8  11.8   9.0   3.4  -5.2 -19.1 -26.6  -8.5
23891 -34.2 -31.5 -21.8 -10.5  -1.4   6.3  10.0   7.1   1.1  -8.1 -24.5 -32.6 -11.7
23914 -19.0 -17.9 -11.1  -2.7   3.6   9.9  12.5  10.1   4.9  -1.7 -10.0 -16.7  -3.2
23921 -24.1 -22.3 -13.9  -4.1   1.7   8.0  11.1   8.7   3.5  -3.3 -13.5 -21.0  -5.8
23933 -23.7 -21.8 -14.2  -5.1   2.4  10.2  13.7  10.7   4.7  -3.0 -14.0 -21.1  -5.1
23955 -25.5 -23.9 -16.2  -6.7   1.3   9.4  12.8   9.5   4.2  -3.8 -15.9 -23.2  -6.5
23966 -27.3 -25.8 -17.4  -8.9  -0.4   7.6  11.1   8.1   2.8  -5.3 -17.7 -25.0  -8.2
23986 -24.8 -23.4 -16.1  -8.1  -0.5   6.7  10.2   7.5   2.0  -6.6 -18.6 -23.9  -8.0
24125 -42.3 -38.8 -30.0 -18.4  -5.6   5.3   9.3   5.4  -1.4 -15.3 -33.5 -39.2 -17.0
24136 -46.2 -42.8 -33.9 -20.7  -5.5   5.7   8.5   4.2  -1.9 -16.1 -36.2 -43.1 -19.0
24143 -41.3 -37.8 -29.1 -18.2  -4.6   6.1  10.0   6.5  -0.4 -14.3 -32.6 -39.3 -16.3
24266 -50.4 -47.7 -38.6 -22.9  -3.7   6.4   8.9   4.7  -2.5 -19.3 -39.0 -47.7 -21.0
24329 -46.2 -43.4 -35.1 -22.2  -6.1   3.6   6.2   2.8  -3.0 -16.8 -36.0 -43.8 -20.0
24343 -41.8 -38.4 -28.5 -16.4  -2.9   7.1  10.8   6.9  -0.1 -13.6 -32.6 -40.4 -15.8
24382 -47.3 -45.1 -36.7 -21.8  -3.2   6.3   8.4   4.5  -2.7 -19.6 -37.8 -45.5 -20.0
24507 -39.7 -35.5 -25.0 -13.2  -1.7   6.7  10.3   7.4   0.9 -10.2 -27.8 -36.6 -13.7
24606 -41.2 -38.5 -28.1 -16.0  -3.4   4.2   7.3   4.6  -1.3 -12.6 -31.1 -38.8 -16.2
24641 -41.4 -36.3 -26.7 -13.4  -0.5   8.9  12.3   8.5   1.1 -11.2 -30.1 -38.8 -14.0
24661 -45.8 -42.8 -30.3 -14.5  -0.4   7.3  10.1   6.8  -0.5 -16.7 -36.2 -44.5 -17.3
24671 -46.4 -43.5 -34.5 -18.7  -2.4   5.3   8.5   5.1  -1.6 -17.3 -37.1 -44.9 -19.0
24688 -50.0 -48.2 -40.8 -24.6  -5.4   3.3   5.6   2.2  -4.4 -21.4 -40.7 -48.8 -22.8
24713 -39.6 -36.7 -26.3 -13.9  -1.8   6.0   9.1   6.1  -0.1 -11.0 -29.2 -37.7 -14.6
24738 -38.0 -35.6 -27.1 -12.8  -0.3   7.7  10.8   7.5   0.4 -10.2 -28.3 -36.3 -13.5
24790 -42.0 -39.0 -33.0 -20.5  -4.2   3.8   6.5   3.5  -3.2 -19.2 -34.1 -41.3 -18.6
24817 -36.4 -34.5 -25.5 -12.8  -1.2   6.5   9.7   6.5   0.1  -9.9 -26.8 -34.6 -13.2
24908 -35.3 -33.6 -24.5 -11.5  -1.1   6.3   9.6   6.4   0.1  -8.5 -24.9 -33.0 -12.5
24959 -45.2 -40.5 -29.2 -13.4   0.1   8.5  12.0   8.6   0.7 -12.4 -32.6 -42.8 -15.5
24966 -44.5 -41.0 -29.2 -12.7   0.6   8.0  11.4   8.3   1.1 -11.2 -31.2 -42.2 -15.2
24967 -43.9 -41.4 -32.7 -16.3  -1.8   5.2   8.7   5.7  -1.4 -13.8 -32.7 -42.0 -17.2
25062 -30.3 -31.0 -28.7 -22.5  -9.4  -0.9   1.1   1.1  -1.7 -11.4 -21.0 -27.6 -15.2
25138 -38.2 -37.5 -31.4 -20.9  -4.7   5.5   7.2   3.6  -2.1 -15.4 -29.7 -36.6 -16.7
25173 -29.1 -29.4 -27.1 -21.0  -7.9  -0.0   2.3   1.8  -1.3  -9.7 -18.3 -25.4 -13.8
25206 -39.7 -38.0 -32.7 -21.7  -4.7   6.3   9.2   5.6  -0.5 -14.0 -30.0 -37.5 -16.5
25248 -39.6 -39.2 -34.2 -25.6  -7.8   4.2   6.5   3.2  -3.2 -18.2 -32.0 -38.7 -18.7
25282 -28.2 -28.2 -26.9 -20.3  -7.4  -0.1   3.3   2.9   0.5  -6.4 -15.3 -23.5 -12.5
25325 -39.7 -39.0 -32.8 -21.7  -4.4   5.1   6.7   3.3  -1.9 -15.4 -30.8 -38.3 -17.4
25356 -30.8 -31.3 -29.0 -21.7  -6.3   3.8   6.8   3.9  -2.1 -13.5 -24.4 -30.3 -14.6
25378 -22.5 -22.3 -21.1 -15.0  -3.8   2.5   7.3   6.5   1.4  -5.9 -13.7 -19.5  -8.8
25399 -23.6 -23.9 -23.0 -16.1  -5.2   0.7   4.5   4.7   2.1  -2.6 -10.3 -18.8  -9.3
25400 -40.1 -38.1 -31.7 -19.1  -2.2   8.1  10.8   7.3   0.4 -13.9 -30.5 -38.4 -15.6
25428 -41.1 -40.7 -34.1 -22.1  -4.0   5.1   7.4   4.0  -1.9 -15.5 -31.5 -40.0 -17.9
25503 -41.4 -38.9 -32.2 -19.7  -3.3   5.8   8.1   4.9  -1.5 -15.2 -32.0 -40.2 -17.1
25538 -33.8 -33.3 -29.5 -22.0  -5.7   3.5   6.3   3.7  -2.3 -15.7 -28.3 -34.5 -16.0
25551 -31.3 -30.9 -28.4 -20.2  -5.5   5.1   8.3   5.4  -0.7 -12.5 -23.7 -30.1 -13.7
25563 -24.8 -25.8 -23.6 -16.8  -5.5   2.5   8.0   6.9   1.5  -7.9 -17.5 -23.9 -10.6
25594 -18.7 -18.0 -16.9 -11.2  -2.9   2.6   6.2   6.3   2.1  -2.8  -9.2 -16.0  -6.5
25677 -18.7 -20.4 -19.0 -13.2  -3.6   2.5   6.6   6.6   2.4  -5.4 -12.6 -17.2  -7.7
25705 -39.2 -36.5 -29.7 -17.5  -1.8   6.5   9.4   6.1  -0.4 -14.6 -30.9 -38.4 -15.6
25745 -27.0 -26.8 -23.2 -15.4  -2.5   4.9   8.4   6.8   1.0  -9.7 -20.9 -26.5 -10.9
25927 -23.6 -23.2 -20.9 -12.8  -3.1   3.5   9.3   9.5   5.2  -3.1 -13.2 -19.7  -7.7
25932 -16.1 -16.5 -14.1  -8.6  -1.5   3.0   6.6   7.5   4.0  -2.7  -9.7 -14.7  -5.2
25954 -17.2 -17.3 -15.0  -9.9  -1.3   5.4   9.6   9.4   4.7  -3.6 -12.1 -16.9  -5.4
25956 -15.7 -16.4 -14.8  -9.7  -1.4   4.2   8.0   8.0   3.7  -4.1 -11.0 -15.1  -5.4
26063  -9.9 -10.4  -6.6   0.0   5.9  11.0  14.2  12.8   8.1   3.0  -2.1  -7.0   1.6
26157  -8.5  -9.8  -5.3   0.4   5.9  10.5  13.1  11.6   7.9   3.0  -1.4  -6.9   1.7
26275 -10.9 -11.2  -6.6   0.7   6.3  10.5  12.6  11.1   6.6   2.2  -2.6  -7.5   0.9
26359  -9.0  -9.0  -4.3   1.7   7.2  10.9  13.0  11.9   7.3   2.9  -2.0  -6.7   2.0
26781 -10.9 -10.8  -6.4   1.2   7.0  10.7  12.5  11.3   6.6   1.8  -3.2  -7.9   1.0
26997 -10.4  -9.8  -4.7   2.8   8.4  11.9  13.5  12.1   7.4   2.7  -2.3  -7.1   2.0
27037 -15.6 -14.9  -9.6  -1.5   4.7   9.4  11.6   9.9   5.4   0.3  -6.1 -11.8  -1.5
27051 -16.0 -15.5 -10.2  -2.2   3.7   8.9  11.5   9.6   5.1  -0.1  -6.5 -12.7  -2.0
27333 -14.1 -13.8  -8.1  -0.1   6.5  10.9  13.4  11.7   6.6   1.0  -5.2 -11.2  -0.2
27459 -11.7 -11.3  -5.5   2.3   8.4  13.0  15.1  13.0   7.9   2.4  -4.5  -9.8   1.6
27595 -15.7 -15.6  -9.5   0.4   7.7  12.3  14.5  12.8   7.5   1.2  -6.1 -13.1  -0.3
27612 -11.0 -10.8  -5.7   1.8   7.6  11.7  14.0  12.4   7.3   2.4  -3.3  -8.0   1.5
27648 -14.0 -14.0  -8.1   1.0   7.6  11.4  13.7  12.1   7.1   1.5  -4.6 -10.4   0.3
27675 -15.2 -15.0  -9.1   0.5   7.2  11.5  13.6  11.9   6.9   0.9  -5.8 -12.4  -0.4
27707 -11.3 -11.0  -5.8   2.0   7.9  11.4  13.4  11.8   7.1   2.2  -3.3  -8.5   1.3
27823 -13.2 -13.3  -8.0   1.1   7.4  11.4  13.5  12.1   7.0   1.4  -4.5  -9.8   0.4
27857 -14.2 -14.7  -8.9   0.9   7.2  11.3  13.4  11.8   6.8   1.4  -4.6 -10.7   0.0
27995 -16.6 -17.4 -10.5   0.8   7.7  12.4  14.4  12.8   7.3   0.9  -5.8 -13.2  -0.6
28009 -18.9 -17.4 -10.6  -2.6   3.6   8.8  11.6   9.0   4.6  -1.1  -8.6 -15.1  -3.1
28064 -21.5 -20.0 -12.0  -2.9   3.8  10.4  13.4  10.6   5.2  -2.2 -12.2 -18.9  -3.9
28138 -19.9 -18.5 -12.1  -3.9   2.4   8.1  10.6   8.5   3.6  -3.1 -11.6 -17.3  -4.4
28224 -17.7 -16.9 -10.1  -1.2   5.1  10.6  12.9  10.9   6.0  -0.3  -8.4 -15.3  -2.0
28255 -20.9 -19.3 -11.8  -1.8   4.7  10.3  12.9  10.4   5.2  -1.5 -10.7 -17.7  -3.4
28275 -22.2 -20.9 -13.7  -2.9   4.3  10.8  13.4  10.5   5.2  -2.1 -11.9 -19.7  -4.1
28418 -17.1 -16.8 -10.0  -0.6   6.6  11.7  13.9  11.9   6.8   0.4  -7.3 -14.4  -1.2
28434 -20.5 -20.2 -12.7  -2.1   4.4   9.8  12.0   9.8   5.1  -0.9  -9.9 -17.2  -3.5
28493 -23.7 -22.7 -15.2  -3.2   4.0  10.0  12.6   9.8   4.5  -2.1 -12.9 -20.9  -5.0
28552 -19.7 -18.8 -11.4  -0.4   6.1  11.5  13.6  11.3   6.1  -0.4  -9.6 -16.7  -2.4
28573 -22.8 -22.3 -14.8  -2.2   4.9  10.6  12.9  10.2   5.1  -1.7 -11.8 -19.6  -4.3
28666 -21.3 -20.4 -13.2  -1.0   6.1  11.5  13.6  11.3   6.1  -0.9 -10.8 -18.0  -3.1
28698 -22.3 -21.3 -14.0  -1.8   5.3  11.2  13.5  10.9   5.5  -1.2 -11.4 -19.6  -3.8
28704 -17.8 -18.1 -11.2  -0.0   6.3  10.9  12.9  10.9   6.0   0.2  -6.8 -13.7  -1.7
28722 -18.3 -18.1 -10.8  -0.2   6.8  11.4  13.5  11.2   6.4   0.4  -7.4 -14.9  -1.7
28748 -20.4 -19.9 -12.5  -0.5   6.5  11.9  13.9  11.6   6.2  -0.9 -10.0 -17.3  -2.6
29111 -23.9 -22.7 -14.7  -5.4   2.4   9.9  12.5   9.7   4.4  -2.8 -14.5 -22.0  -5.6
29231 -24.4 -22.6 -15.0  -5.2   2.8   9.7  12.6   9.9   4.5  -2.7 -14.5 -22.3  -5.6
29263 -26.3 -25.1 -16.7  -5.7   2.1   8.9  12.1   9.4   3.7  -3.3 -15.6 -23.8  -6.7
29282 -28.5 -26.8 -18.0  -6.0   1.4   9.3  12.6   9.8   3.8  -3.7 -16.5 -26.2  -7.4
29313 -24.9 -23.4 -15.9  -5.0   2.2   8.4  11.3   8.7   3.5  -2.6 -13.9 -22.3  -6.2
29328 -24.1 -22.3 -15.2  -4.4   2.8   8.9  11.8   9.1   3.9  -2.6 -13.5 -21.4  -5.6
29379 -26.8 -23.9 -15.6  -4.7   2.0   8.6  11.8   9.3   3.3  -3.4 -15.3 -24.6  -6.6
29570 -20.1 -18.8 -11.5  -2.8   3.9  10.3  13.2  10.6   4.8  -1.8 -11.7 -18.4  -3.5
29594 -24.0 -22.0 -14.2  -3.8   2.5   9.0  11.8   9.2   3.2  -3.5 -14.0 -22.0  -5.7
29612 -23.3 -22.2 -15.1  -3.1   4.6  10.6  13.1  10.4   4.8  -1.7 -12.5 -20.3  -4.6
29645 -22.5 -21.0 -13.5  -3.1   4.0  10.0  12.7  10.2   4.5  -2.0 -11.7 -19.7  -4.3
29752 -18.6 -18.1 -13.5  -6.5   0.3   6.9   9.9   7.5   1.7  -5.5 -13.7 -17.4  -5.6
29789 -26.3 -25.0 -19.1  -9.2  -2.6   3.3   7.0   4.9  -1.2  -8.1 -17.0 -23.6  -9.7
29866 -25.0 -23.7 -14.0  -3.0   3.6  10.1  13.1  10.3   3.8  -2.8 -13.0 -21.6  -5.2
29939 -22.6 -21.2 -14.0  -2.1   5.2  10.7  13.1  10.6   4.9  -1.3 -11.3 -19.2  -3.9
30054 -34.3 -32.0 -23.6 -10.4  -0.5   7.5  11.6   8.9   1.9  -7.1 -23.1 -32.1 -11.1
30089 -39.2 -36.8 -28.3 -12.8  -1.4   5.5   9.2   6.7  -0.1 -10.5 -27.5 -37.2 -14.4
30230 -32.6 -30.8 -22.3  -8.7   0.5   8.1  12.0   9.2   2.3  -6.1 -21.2 -30.5 -10.0
30252 -33.6 -30.5 -20.7  -7.3   0.4   7.5  11.5   9.5   2.7  -6.7 -21.4 -31.6 -10.0
30309 -24.2 -22.1 -14.6  -5.0   1.9   8.9  13.1  10.7   4.4  -2.8 -12.5 -21.0  -5.3
30372 -39.0 -36.9 -27.9 -12.2  -1.7   5.6   9.2   6.4  -0.8 -12.1 -27.1 -36.2 -14.4
30385 -35.4 -31.1 -21.8  -8.8   0.4   7.7  11.5   8.9   1.6  -9.4 -24.8 -33.9 -11.3
30393 -36.8 -33.1 -24.3 -12.0  -1.3   6.1   9.8   7.1  -0.2 -11.9 -26.9 -35.6 -13.3
30433 -25.8 -25.3 -18.7  -7.7   0.1   6.6  11.5  10.9   4.5  -3.8 -14.6 -20.9  -6.9
30521 -33.0 -30.6 -21.2  -7.2  -0.3   6.7  10.9   8.6   1.4  -6.8 -19.9 -30.0 -10.1
30554 -35.5 -33.3 -24.9 -11.3  -2.7   3.8   7.9   5.5  -1.9 -12.0 -25.4 -33.2 -13.6
30612 -29.3 -27.5 -18.4  -5.1   1.8   9.1  12.7  10.2   3.4  -3.9 -15.3 -25.4  -7.3
30636 -32.4 -28.9 -18.1  -5.5   1.4   8.4  12.5  10.5   3.2  -4.9 -17.1 -27.1  -8.2
30650 -34.8 -32.2 -23.8 -10.0  -2.0   5.0   9.2   6.7  -1.0 -10.1 -23.0 -31.5 -12.3
30673 -35.4 -32.7 -23.5  -9.5  -0.9   5.9   9.8   7.3  -0.0 -10.4 -25.1 -33.5 -12.3
30710 -24.7 -22.9 -15.1  -4.4   1.9   8.0  11.7   9.6   2.9  -4.1 -14.3 -22.1  -6.1
30758 -31.2 -26.8 -16.7  -5.4   1.9   9.0  12.5  10.2   2.3  -5.9 -18.0 -27.8  -8.0
30777 -34.6 -30.8 -20.1  -5.8   2.0   9.0  13.1  10.7   2.8  -6.7 -21.2 -31.7  -9.4
30844 -32.0 -29.5 -20.1  -7.6  -1.1   5.4   9.9   7.5   0.0  -8.2 -20.1 -28.2 -10.3
30879 -31.7 -27.9 -18.0  -5.3   2.2   8.5  12.3   9.9   2.5  -6.3 -19.6 -29.3  -8.6
30925 -25.2 -21.9 -13.2  -3.8   3.0  10.0  13.2  10.9   3.8  -4.1 -14.8 -22.4  -5.4
30935 -31.4 -28.6 -18.0  -6.0   0.5   7.3  11.1   8.9   1.4  -6.8 -18.2 -27.5  -8.9
30949 -28.0 -25.3 -16.6  -6.5   0.6   7.5  11.2   8.9   1.4  -6.7 -18.0 -25.6  -8.1
30965 -33.5 -30.5 -19.8  -6.3   1.5   9.0  13.1  10.4   2.5  -6.7 -20.1 -30.0  -9.2
31004 -31.2 -29.1 -21.4 -10.3  -0.4   7.2  11.0   8.3   1.0 -10.2 -23.2 -30.0 -10.7
31088 -24.7 -23.0 -19.0  -9.8  -1.2   4.6   9.8  10.1   4.7  -5.5 -16.6 -22.4  -7.8
31137 -44.2 -41.9 -32.5 -17.6  -3.4   2.4   5.9   3.2  -3.1 -16.4 -34.1 -42.6 -18.7
31168 -21.9 -20.3 -15.4  -7.1  -1.0   4.1   9.3  10.4   5.8  -2.9 -13.8 -19.9  -6.1
31174 -26.0 -25.4 -20.0  -9.6  -1.9   1.7   6.1   7.5   3.3  -3.6 -13.1 -22.5  -8.6
31253 -36.2 -31.0 -20.2  -7.1   1.8   8.5  12.3  10.3   3.1  -7.7 -24.6 -34.3 -10.4
31329 -36.6 -32.8 -22.9  -9.1   0.0   6.7  11.1   9.6   2.8  -7.9 -23.6 -34.3 -11.4
31369 -26.7 -24.3 -17.7  -7.2   0.4   7.4  12.1  11.7   6.3  -1.8 -13.8 -23.4  -6.4
31416 -33.9 -29.3 -19.3  -5.8   1.7   8.0  12.3  11.7   5.4  -3.7 -18.7 -30.6  -8.5
31439 -28.4 -24.9 -16.9  -5.4   1.9   8.3  12.7  12.5   7.0  -1.4 -14.6 -25.7  -6.2
31478 -37.1 -33.9 -25.0 -11.0  -1.0   4.9   9.0   7.0   0.4 -10.0 -25.8 -35.5 -13.2
31707 -25.0 -21.3 -12.4  -1.4   5.9  12.7  16.8  15.5   8.3  -0.7 -12.4 -22.4  -3.0
31770 -22.1 -20.1 -12.9  -3.5   1.5   6.3  10.8  12.9   8.5   1.0  -9.2 -18.2  -3.8
31829 -15.3 -13.4  -8.0  -1.7   2.3   6.9  11.7  14.0  10.1   2.8  -6.2 -13.1  -0.8
31960 -16.7 -13.4  -5.9   1.4   6.4  11.0  15.8  18.0  13.2   5.9  -3.9 -12.8   1.6
31961 -26.0 -21.9 -10.0   0.2   6.2  11.8  16.5  17.1   9.8   1.4  -9.4 -21.2  -2.1
31989 -12.0 -10.1  -4.7   0.9   5.2   9.5  14.5  16.6  11.5   4.8  -2.8  -9.8   2.0
32027 -24.1 -23.3 -17.6  -7.0  -0.0   6.7  11.6  13.0   8.8   1.1 -10.2 -20.0  -5.1
32061 -21.6 -20.0 -13.4  -3.9   1.8   7.0  11.6  12.8   8.4   1.2  -8.0 -16.6  -3.4
32076 -22.0 -21.5 -16.1  -6.3  -0.8   3.0   7.0   8.8   5.7  -0.8 -10.2 -18.1  -5.9
32098 -21.7 -20.0 -13.2  -3.7   1.2   6.2  10.9  12.5   7.9   0.6  -9.1 -18.0  -3.9
32099 -14.9 -14.9 -10.0  -3.3  -0.3   3.1   7.4   9.8   9.0   4.5  -2.8  -9.3  -1.8
32150 -18.2 -18.0 -11.6  -2.6   2.3   7.0  11.8  13.3   8.3   1.4  -6.1 -13.6  -2.2
32165  -7.0  -8.4  -5.3  -0.7   2.9   6.6  10.8  14.1  12.9   7.9   1.6  -3.5   2.7
32213  -6.3  -7.0  -5.6  -2.5   0.1   3.2   6.5   8.2   7.3   3.8  -1.3  -4.4   0.2
32252 -22.0 -21.6 -18.5 -10.0  -1.7   3.3   7.1   7.5   3.5  -2.4 -11.5 -18.3  -7.1
32287 -18.6 -18.6 -15.6  -8.0  -0.6   4.3   8.4   8.9   4.7  -0.7  -8.7 -15.4  -5.0
32389 -20.0 -18.1 -14.1  -6.6   0.5   6.2  10.5   9.8   4.9  -1.4 -10.5 -17.8  -4.7
32477 -20.2 -19.6 -15.9  -7.3  -0.5   4.1   8.2   8.8   4.5  -0.6  -9.8 -16.5  -5.4
32509  -8.5  -8.3  -6.9  -3.1   0.9   5.2   9.3  10.3   7.2   2.3  -3.8  -7.2  -0.2
32562 -15.9 -15.6 -12.0  -5.2  -0.0   4.3   8.3   9.2   5.5   0.7  -7.1 -13.1  -3.4
32618  -5.8  -6.0  -5.0  -2.4   0.6   3.9   7.4   9.2   7.3   2.7  -1.8  -4.7   0.5
34110 -11.7 -11.6  -6.2   2.0   8.2  11.9  13.9  12.7   7.7   2.1  -3.3  -8.8   1.4
34123 -11.5 -11.6  -6.0   2.8   9.1  12.7  14.7  13.4   8.3   2.7  -3.0  -8.5   1.9
34152 -12.1 -12.3  -6.5   2.8   9.2  13.2  15.2  13.6   8.3   2.4  -3.6  -9.2   1.8
34163 -15.4 -15.7  -9.4   1.0   7.8  12.0  14.1  12.6   7.1   0.9  -5.5 -11.8  -0.2
34186 -15.1 -15.5  -9.0   2.2   9.1  13.6  15.8  14.3   8.4   1.7  -5.1 -11.7   0.7
34579 -11.2 -11.2  -4.6   4.7  11.3  16.2  18.7  17.2  10.8   3.8  -2.2  -7.6   3.8
34720  -5.7  -5.3  -0.5   7.4  13.5  17.4  19.5  18.7  13.4   7.2   1.6  -3.0   7.0
34740  -7.0  -6.4  -1.8   5.4  10.9  15.1  17.6  16.8  11.4   5.4   0.4  -3.9   5.3
34866  -7.8  -7.7  -2.2   4.7  11.1  16.1  18.6  17.1  11.4   5.0  -0.2  -4.6   5.1
34880  -8.7  -8.7  -3.1   4.9  12.4  17.7  19.8  18.0  12.0   5.3  -0.5  -5.5   5.3
