25282 -37.5 -39.1 -37.0 -31.5 -19.6  -5.2  -0.1  -0.5  -3.5 -16.0 -26.8 -34.1 -40.9
25325 -50.0 -49.1 -44.5 -35.1 -18.2  -1.5  -0.7  -4.6 -10.7 -29.5 -42.2 -48.4 -51.6
25356 -47.1 -46.3 -42.6 -36.3 -21.2  -2.5   0.1  -3.9 -11.4 -28.3 -39.6 -44.7 -49.4
25378 -34.1 -35.5 -32.2 -26.8 -14.5  -2.1   3.5   1.1  -5.5 -15.0 -24.4 -31.2 -37.9
25399 -34.6 -35.7 -33.9 -28.3 -14.5  -3.7   1.2   1.7  -2.3 -10.7 -21.8 -30.5 -38.3
25400 -50.1 -48.4 -43.8 -32.5 -13.7   0.8   4.4   0.9  -6.3 -27.6 -41.9 -48.3 -51.4
25428 -53.0 -52.2 -47.7 -36.9 -18.0  -1.2   0.2  -3.9 -10.6 -30.0 -44.8 -51.1 -54.7
25503 -50.8 -50.1 -45.1 -34.3 -15.3  -1.5   0.4  -3.2  -9.7 -29.2 -43.7 -50.0 -52.9
25538 -49.0 -48.9 -43.8 -36.3 -19.0  -3.2  -1.1  -5.5 -13.9 -31.6 -43.8 -49.0 -52.5
25551 -47.4 -46.0 -42.3 -34.7 -18.8  -1.1   1.8  -2.5  -9.9 -27.2 -39.5 -45.4 -49.9
25563 -38.1 -38.1 -34.7 -28.1 -16.4  -2.8   3.3   1.5  -4.9 -18.6 -29.7 -36.1 -40.4
25594 -29.1 -29.8 -26.9 -22.4 -10.8  -1.7   2.5   2.4  -3.6 -10.1 -19.7 -26.1 -32.7
25677 -30.0 -30.3 -28.8 -22.9 -12.2  -1.7   2.6   2.4  -3.5 -14.7 -23.6 -27.9 -32.4
25705 -49.5 -46.9 -41.0 -30.8 -11.4  -0.6   2.0  -1.5  -8.5 -28.9 -43.4 -48.7 -51.1
25745 -42.5 -41.0 -36.3 -28.9 -12.8  -0.3   2.1  -1.3  -8.1 -23.6 -36.0 -41.5 -45.8
25927 -35.6 -35.9 -33.4 -25.8 -10.3  -1.1   5.6   4.9  -0.7 -11.9 -23.1 -30.9 -38.3
25932 -25.7 -26.3 -22.9 -16.8  -7.6  -0.9   3.0   3.1  -1.6 -11.0 -19.1 -24.0 -28.2
25954 -28.8 -28.7 -25.5 -20.5  -8.4   0.8   6.1   4.4  -1.6 -13.3 -22.3 -27.5 -32.0
25956 -28.3 -27.6 -25.5 -20.6  -8.9  -0.1   4.0   2.6  -3.0 -13.9 -21.9 -27.2 -31.8
26063 -22.2 -21.5 -17.3  -7.1  -0.5   4.9   9.2   7.4   1.7  -4.1 -10.7 -17.9 -25.2
26157 -22.2 -22.7 -15.5  -5.7  -1.4   3.2   7.1   4.5   0.7  -4.7  -9.8 -17.6 -27.1
26275 -26.2 -25.3 -18.5  -7.0  -0.9   3.9   7.0   4.4  -0.6  -5.7 -13.0 -20.7 -29.6
26359 -23.2 -21.8 -14.0  -5.0  -0.4   4.3   7.9   5.7   0.4  -4.8 -11.3 -18.3 -26.4
26781 -24.7 -23.2 -17.0  -6.0  -0.3   4.5   7.4   5.1  -0.3  -6.3 -13.5 -20.3 -27.1
26997 -24.3 -22.8 -15.2  -3.3   1.0   5.8   8.8   6.2   0.7  -5.2 -12.6 -19.9 -26.9
27037 -31.4 -29.8 -23.4 -11.1  -2.9   1.8   5.5   2.7  -2.1  -9.1 -19.4 -27.1 -34.6
27051 -32.5 -31.0 -25.0 -13.2  -3.8   0.9   5.0   2.2  -2.3  -9.4 -20.0 -27.6 -35.9
27333 -28.4 -26.7 -19.4  -8.4  -0.6   3.8   7.8   5.3  -0.4  -7.3 -16.6 -24.7 -31.5
27459 -26.5 -23.6 -15.7  -5.8   0.4   4.9   9.2   5.9   0.6  -6.4 -15.1 -22.4 -29.0
27595 -29.3 -27.9 -20.6  -8.3  -0.2   4.5   8.4   6.0   0.1  -7.1 -17.5 -26.1 -32.3
27612 -24.3 -23.1 -15.9  -5.7  -0.1   5.0   8.7   5.9   0.3  -6.0 -13.5 -20.2 -27.2
27648 -28.4 -26.9 -19.5  -7.7  -0.5   3.9   7.7   5.0  -0.5  -7.0 -15.7 -23.7 -31.2
27675 -29.6 -28.4 -20.7  -8.3  -0.7   3.9   7.8   5.0  -0.6  -7.6 -17.1 -26.1 -32.8
27707 -24.9 -23.5 -15.2  -4.4   0.7   5.3   8.2   5.4   0.3  -5.7 -12.7 -20.7 -27.6
27823 -26.7 -25.8 -19.3  -7.0  -0.3   4.5   7.8   5.1  -0.5  -6.8 -15.4 -22.8 -29.6
27857 -28.4 -28.6 -21.5  -7.2  -0.7   3.8   7.4   4.6  -1.1  -7.0 -16.2 -24.9 -32.2
27995 -30.8 -30.8 -23.7  -8.4  -0.7   4.4   8.1   5.3  -0.9  -8.0 -17.3 -27.1 -34.0
28009 -36.5 -33.9 -26.0 -14.4  -4.7   0.2   4.2   0.9  -3.2 -11.5 -24.0 -31.9 -39.7
28064 -35.9 -33.6 -26.3 -14.7  -4.7   2.4   6.8   3.4  -1.8 -13.0 -27.5 -34.1 -39.3
28138 -32.5 -30.4 -24.2 -14.9  -5.9  -0.1   3.7   0.8  -3.7 -13.7 -24.4 -30.5 -36.2
28224 -32.5 -30.5 -22.4 -11.3  -3.2   2.1   6.4   3.6  -1.4  -9.6 -22.1 -29.7 -36.0
28255 -34.9 -32.9 -25.6 -12.5  -3.7   2.0   6.4   3.1  -2.1 -11.5 -25.3 -32.4 -38.0
28275 -36.4 -34.3 -27.8 -14.7  -4.2   3.2   7.3   3.6  -1.9 -12.5 -27.0 -34.7 -40.0
28418 -31.2 -29.9 -21.8 -10.3  -1.6   3.6   7.8   4.8  -0.7  -8.4 -20.7 -28.0 -34.4
28434 -37.6 -36.5 -28.9 -13.2  -3.9   1.3   5.2   2.0  -2.6 -11.2 -26.2 -33.7 -41.1
28493 -38.8 -36.8 -30.6 -15.8  -4.3   1.5   5.5   2.2  -3.3 -12.8 -28.6 -36.4 -41.9
28552 -33.3 -32.3 -24.7 -10.6  -3.0   2.9   7.1   3.9  -1.9  -9.9 -23.2 -30.4 -36.7
28573 -36.6 -35.9 -29.8 -14.1  -3.9   2.3   6.3   2.5  -2.7 -11.7 -26.3 -34.0 -40.0
28666 -33.8 -32.9 -26.2 -12.2  -3.0   3.2   7.2   3.7  -1.7 -10.6 -23.9 -31.6 -37.2
28698 -35.0 -33.4 -27.3 -12.5  -3.5   3.2   7.1   3.7  -2.0 -10.9 -25.4 -33.4 -37.8
28704 -33.2 -33.0 -25.9  -9.9  -1.8   3.1   6.5   3.6  -2.0  -8.4 -20.1 -28.6 -36.8
28722 -34.3 -32.4 -24.6  -9.9  -1.5   3.2   7.4   3.8  -1.5  -8.4 -21.2 -30.4 -37.1
28748 -33.1 -32.9 -25.5 -10.1  -2.4   3.2   7.6   4.2  -2.1 -10.3 -22.8 -30.1 -36.2
29111 -40.2 -38.3 -31.1 -19.6  -6.9   2.0   6.0   2.4  -2.8 -15.0 -32.2 -39.0 -43.3
29231 -39.8 -37.3 -30.2 -18.9  -5.8   1.5   6.1   2.4  -2.9 -14.5 -31.5 -38.7 -42.8
29263 -43.4 -41.2 -34.6 -20.1  -5.8   1.0   5.4   1.6  -3.8 -14.9 -33.3 -41.1 -45.7
29282 -43.1 -41.1 -33.9 -19.1  -6.2   1.6   6.6   2.8  -3.3 -15.5 -33.0 -41.5 -45.5
29313 -41.5 -39.4 -33.2 -19.3  -6.4   0.1   4.3   0.8  -4.6 -15.7 -32.1 -39.5 -44.3
29328 -40.0 -37.9 -31.6 -17.9  -5.6   0.8   5.2   1.5  -3.8 -15.1 -30.5 -38.2 -43.0
29379 -42.8 -40.5 -32.0 -17.1  -6.5   0.7   5.2   1.9  -5.2 -16.9 -34.4 -40.8 -45.3
29570 -34.8 -31.7 -24.8 -13.3  -4.4   2.6   7.7   3.8  -2.9 -13.1 -27.0 -34.0 -38.2
29594 -39.4 -36.4 -29.7 -15.1  -5.0   1.0   5.2   1.7  -4.3 -15.6 -30.5 -38.4 -42.4
29612 -36.4 -34.1 -28.3 -15.0  -4.0   2.6   7.0   3.0  -2.9 -11.8 -27.2 -34.9 -39.3
29645 -37.7 -35.4 -28.2 -14.7  -4.4   2.4   6.5   3.2  -3.3 -13.1 -26.4 -35.4 -40.7
29752 -29.4 -28.7 -24.8 -17.6  -9.6  -1.4   4.1   0.8  -6.0 -15.5 -25.1 -29.3 -33.4
29789 -39.3 -38.3 -33.5 -24.0 -11.9  -3.8   0.4  -1.9  -9.5 -21.4 -31.9 -37.8 -41.5
29866 -38.5 -37.9 -30.4 -12.6  -5.3   2.4   7.0   2.9  -4.0 -13.0 -27.8 -36.5 -41.4
29939 -36.8 -36.5 -29.7 -13.6  -2.9   2.7   7.0   3.1  -2.8 -10.3 -26.6 -34.9 -40.9
30054 -49.7 -46.5 -39.9 -27.3  -8.4  -0.4   4.0   1.2  -5.9 -22.2 -40.8 -48.6 -51.9
30089 -50.5 -48.4 -43.1 -30.2 -10.0  -3.0   0.9  -1.3  -9.3 -26.0 -42.1 -49.4 -51.9
30230 -48.5 -45.4 -38.4 -24.5  -6.7   0.4   5.5   2.2  -5.3 -20.4 -39.2 -47.0 -50.2
30252 -45.3 -42.4 -35.1 -21.0  -6.3   0.1   4.9   2.7  -4.7 -20.5 -35.9 -44.0 -46.5
30309 -36.9 -34.3 -28.4 -16.5  -5.2   1.9   7.3   4.2  -2.4 -13.7 -27.0 -34.8 -38.7
30372 -47.6 -45.5 -40.4 -26.7  -9.9  -1.5   2.4  -1.2  -8.7 -24.9 -38.9 -45.9 -48.9
30385 -44.2 -40.1 -33.3 -21.4  -7.2   0.3   4.8   1.5  -6.4 -21.6 -36.1 -43.0 -45.6
30393 -46.9 -42.8 -36.9 -25.3 -10.3  -1.4   2.7  -0.8  -9.0 -26.5 -40.1 -46.2 -48.2
30433 -34.1 -34.0 -28.9 -18.7  -6.1   0.9   6.7   5.4  -1.7 -13.7 -24.6 -29.7 -35.8
30521 -46.1 -43.2 -36.4 -21.1  -7.7  -1.7   3.8   1.1  -6.3 -19.6 -35.5 -43.7 -47.1
30554 -43.9 -41.8 -36.8 -24.2 -11.3  -4.1   0.8  -2.5 -10.3 -24.2 -37.0 -42.7 -45.4
30612 -41.3 -38.7 -31.8 -16.6  -6.0   1.3   6.5   3.2  -4.1 -14.0 -28.7 -38.3 -42.9
30636 -42.6 -39.3 -31.2 -16.8  -5.7   1.2   7.0   3.3  -4.4 -16.0 -31.0 -39.5 -43.5
30650 -44.9 -42.4 -36.6 -21.1  -9.4  -2.6   2.4  -0.9  -8.9 -22.0 -36.5 -43.1 -46.0
30673 -43.6 -41.1 -35.8 -21.9  -8.8  -1.8   2.4  -0.8  -8.5 -22.9 -36.3 -42.5 -45.0
30710 -36.7 -33.6 -27.9 -14.5  -5.2   1.0   5.8   2.7  -4.3 -14.8 -27.9 -35.5 -38.7
30758 -40.5 -37.9 -30.0 -16.9  -6.5   0.5   6.1   2.5  -6.0 -18.0 -31.6 -38.7 -41.4
30777 -43.0 -39.6 -32.6 -16.8  -5.7   1.4   7.0   3.2  -5.9 -17.9 -33.4 -41.5 -44.2
30844 -42.7 -40.5 -34.0 -19.3  -9.0  -3.0   2.2  -0.6  -8.6 -20.4 -33.6 -40.7 -43.9
30879 -39.1 -35.4 -28.4 -15.2  -5.5   1.4   6.2   2.5  -5.5 -16.4 -30.3 -37.7 -40.1
30925 -33.3 -30.0 -23.9 -13.5  -5.5   2.0   7.2   3.7  -4.1 -13.9 -24.7 -31.1 -34.7
30935 -41.2 -38.1 -31.3 -15.2  -6.6  -0.4   4.4   1.8  -6.2 -16.7 -29.6 -38.4 -42.1
30949 -36.2 -33.4 -27.4 -15.7  -7.5  -0.2   5.1   1.7  -6.7 -16.6 -28.1 -34.5 -37.3
30965 -41.9 -39.3 -32.4 -16.7  -6.9   0.8   6.5   2.7  -6.2 -17.2 -31.3 -39.2 -42.5
31004 -41.7 -38.7 -33.4 -22.8  -8.7  -0.2   3.6   0.7  -7.4 -23.4 -35.5 -41.2 -43.8
31088 -33.4 -31.7 -28.8 -20.0  -6.8   0.3   6.0   4.9  -1.8 -14.9 -25.7 -30.8 -34.6
31137 -53.0 -50.6 -44.6 -34.1 -13.9  -5.1  -2.2  -5.0 -14.1 -32.1 -46.2 -51.6 -53.9
31168 -29.9 -27.8 -24.2 -16.1  -5.9  -0.9   4.9   5.4  -0.7 -11.6 -22.9 -28.5 -31.2
31174 -35.7 -35.0 -31.0 -21.6  -8.4  -3.7   0.3   0.6  -4.7 -13.3 -23.9 -33.4 -37.0
31253 -44.5 -40.1 -32.3 -19.5  -4.9   1.7   5.9   2.9  -5.1 -20.8 -37.4 -43.7 -45.9
31329 -45.3 -41.4 -34.4 -22.3  -6.8  -0.4   4.5   2.8  -5.3 -20.9 -37.0 -44.3 -46.2
31369 -36.0 -33.3 -28.0 -18.3  -5.3   1.3   6.0   5.4  -1.1 -10.4 -24.9 -33.6 -36.9
31416 -44.4 -40.4 -32.9 -18.0  -3.9   1.5   6.4   4.9  -3.0 -14.7 -32.9 -42.3 -45.5
31439 -38.0 -34.7 -28.3 -16.6  -3.6   2.5   7.2   6.5  -0.1 -10.3 -27.2 -36.4 -39.1
31478 -45.7 -42.2 -36.8 -25.4  -9.2  -2.3   1.7  -1.0  -8.0 -24.0 -39.1 -44.8 -46.9
31707 -32.4 -29.0 -22.7  -9.2  -0.8   6.9  12.0   9.9   1.1  -8.8 -22.7 -30.7 -33.4
31770 -31.6 -29.1 -23.6 -12.2  -3.0   1.6   6.1   7.7   1.7  -6.5 -19.6 -28.3 -32.3
31829 -22.8 -20.6 -15.7  -7.6  -1.7   2.5   7.6   9.7   4.0  -4.2 -15.5 -21.4 -23.9
31960 -24.0 -21.1 -14.4  -3.8   2.0   6.7  11.6  13.7   6.8  -2.5 -13.7 -21.0 -24.7
31961 -34.7 -32.4 -23.8  -7.0  -0.3   6.5  11.6  10.1   0.8  -7.7 -22.5 -31.3 -35.8
31989 -19.3 -17.7 -11.9  -3.9   0.7   5.1   9.9  12.2   4.8  -2.8 -12.5 -18.2 -20.5
32027 -35.0 -33.8 -29.0 -18.8  -5.0   1.2   6.3   7.0   1.7  -6.8 -21.8 -31.4 -36.5
32061 -30.6 -28.7 -23.6 -13.4  -3.3   1.5   6.2   6.9   1.6  -6.1 -17.2 -27.0 -31.4
32076 -32.3 -31.4 -27.2 -17.9  -5.8  -2.1   1.6   3.6  -0.4  -8.2 -21.4 -29.1 -33.7
32098 -31.8 -29.8 -24.3 -12.4  -3.0   1.0   5.6   6.5   1.0  -6.6 -19.5 -28.4 -32.9
32099 -21.8 -21.4 -18.0  -9.4  -3.4  -0.4   3.7   6.9   5.6  -1.1  -9.5 -16.9 -22.7
32150 -28.7 -28.0 -22.9 -10.4  -2.8   1.3   5.6   6.5   0.5  -5.4 -15.1 -24.1 -29.7
32165 -12.0 -13.7 -11.7  -5.2  -0.8   2.7   6.9  10.5   8.4   2.3  -4.1  -8.5 -14.2
32213 -11.0 -12.1 -10.2  -5.8  -2.0   0.7   4.1   6.3   4.6   0.1  -5.3  -8.7 -13.0
32252 -34.6 -35.0 -31.4 -23.3  -8.3  -1.3   2.3   0.5  -4.0 -11.6 -24.3 -31.0 -37.1
32287 -32.4 -31.8 -28.4 -20.0  -6.3  -0.3   3.8   2.7  -2.2  -7.8 -19.8 -28.0 -34.5
32389 -35.8 -32.7 -27.8 -17.4  -4.5   0.9   5.8   4.1  -1.8  -9.5 -22.6 -32.0 -37.7
32477 -34.4 -33.4 -29.6 -20.4  -6.3  -0.9   2.7   1.7  -2.9  -9.4 -23.4 -30.2 -36.6
32509 -15.1 -15.2 -13.6  -8.5  -2.4   1.5   5.8   6.7   2.7  -3.2  -9.6 -13.1 -16.8
32562 -28.7 -28.4 -24.8 -15.0  -4.7  -0.1   3.7   3.6  -2.0  -6.9 -19.5 -25.3 -31.3
32618 -12.6 -13.0 -11.4  -7.9  -2.8   0.9   4.4   5.8   2.7  -2.4  -7.6 -10.8 -14.2
34110 -24.2 -22.9 -16.8  -5.3   0.9   5.3   8.9   6.8   0.8  -5.9 -13.7 -21.1 -27.0
